participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
S006;53;Vrouwelijk;Links;5;113;right;no;800;rightarrow;1146;true;focus;yes;1302733;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;5;114;right;yes;800;rightarrow;947;false;focus;yes;1304443;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;5;115;left;yes;750;undefined;null;true;focus;yes;1306461;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;5;116;left;no;800;leftarrow;996;true;focus;yes;1308223;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;5;117;left;no;800;leftarrow;694;true;focus;yes;1309674;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;5;118;left;no;800;leftarrow;1124;true;focus;yes;1311565;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;5;119;right;no;800;rightarrow;1199;true;focus;yes;1313522;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;5;120;right;no;800;rightarrow;881;true;focus;yes;1315165;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;5;121;right;yes;800;undefined;null;true;focus;yes;1317180;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;5;122;right;no;850;rightarrow;1024;true;focus;yes;1318967;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;5;123;left;yes;850;leftarrow;1119;false;focus;yes;1320846;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;5;124;left;no;800;leftarrow;836;true;focus;yes;1322443;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;5;125;left;no;800;leftarrow;1025;true;focus;yes;1324232;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;5;126;left;no;800;leftarrow;1208;true;focus;yes;1326201;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;5;127;right;no;800;rightarrow;1045;true;focus;yes;1328012;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;5;128;right;no;800;rightarrow;1127;true;focus;yes;1329902;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;1;left;no;800;leftarrow;1155;true;focus;yes;1349961;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;2;right;yes;800;undefined;null;true;focus;yes;1351980;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;3;right;no;850;rightarrow;977;true;focus;yes;1353719;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;4;left;yes;850;leftarrow;1112;false;focus;yes;1355598;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;5;right;no;800;rightarrow;1100;true;focus;yes;1357455;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;6;left;no;800;leftarrow;1026;true;focus;yes;1359243;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;7;right;no;800;undefined;null;false;focus;yes;1361258;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;8;left;no;800;undefined;null;false;focus;yes;1363282;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;9;right;no;800;undefined;null;false;focus;yes;1365306;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;10;right;yes;800;rightarrow;880;false;focus;yes;1366949;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;11;left;no;750;leftarrow;826;true;focus;yes;1368536;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;12;left;no;750;leftarrow;1056;true;focus;yes;1370358;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;13;right;no;750;rightarrow;1041;true;focus;yes;1372158;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;14;right;no;750;rightarrow;999;true;focus;yes;1373924;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;15;left;yes;750;undefined;null;true;focus;yes;1375941;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;16;left;no;800;leftarrow;779;true;focus;yes;1377479;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;17;left;no;800;leftarrow;1016;true;focus;yes;1379257;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;18;left;yes;800;undefined;null;true;focus;yes;1381274;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;19;left;no;850;leftarrow;806;true;focus;yes;1382846;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;20;left;no;850;undefined;null;false;focus;yes;1384865;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;21;right;no;850;rightarrow;1028;true;focus;yes;1386660;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;22;right;no;850;rightarrow;1107;true;focus;yes;1388527;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;23;right;no;850;rightarrow;1114;true;focus;yes;1390406;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;24;right;yes;850;rightarrow;989;false;focus;yes;1392161;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;25;left;no;800;leftarrow;992;true;focus;yes;1393916;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;26;left;yes;800;undefined;null;true;focus;yes;1395928;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;27;right;no;850;rightarrow;824;true;focus;yes;1397516;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;28;left;no;850;leftarrow;883;true;focus;yes;1399159;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;29;right;no;850;rightarrow;803;true;focus;yes;1400723;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;30;left;no;850;leftarrow;1118;true;focus;yes;1402601;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;31;right;yes;850;rightarrow;1016;false;focus;yes;1404379;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;32;right;no;800;rightarrow;852;true;focus;yes;1405988;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;33;right;no;800;rightarrow;1187;true;focus;yes;1407934;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;34;right;yes;800;undefined;null;true;focus;yes;1409955;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;35;right;no;850;rightarrow;1107;true;focus;yes;1411826;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;36;left;no;850;leftarrow;1084;true;focus;yes;1413671;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;37;left;yes;850;leftarrow;1127;false;focus;yes;1415561;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;38;left;no;800;leftarrow;790;true;focus;yes;1417114;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;39;right;no;800;rightarrow;1196;true;focus;yes;1419071;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;40;left;no;800;undefined;null;false;focus;yes;1421087;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;41;right;no;800;rightarrow;842;true;focus;yes;1422694;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;42;left;yes;800;undefined;null;true;focus;yes;1424711;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;43;right;yes;850;rightarrow;843;false;focus;yes;1426317;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;44;left;no;800;leftarrow;1157;true;focus;yes;1428240;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;45;left;no;800;undefined;null;false;focus;yes;1430255;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;46;right;no;800;rightarrow;1073;true;focus;yes;1432606;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;47;right;no;800;rightarrow;545;true;focus;yes;1433911;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;48;left;no;800;leftarrow;938;true;focus;yes;1435609;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;49;right;yes;800;rightarrow;905;false;focus;yes;1437274;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;50;right;no;750;rightarrow;827;true;focus;yes;1438860;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;51;right;no;750;rightarrow;1146;true;focus;yes;1440773;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;52;left;no;750;leftarrow;1104;true;focus;yes;1442641;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;53;left;yes;750;leftarrow;691;false;focus;yes;1444092;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;54;right;no;700;rightarrow;1181;true;focus;yes;1446038;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;55;left;no;700;leftarrow;939;true;focus;yes;1447737;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;56;left;no;700;leftarrow;779;true;focus;yes;1449278;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;57;left;yes;700;leftarrow;970;false;focus;yes;1451011;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;58;left;no;650;leftarrow;1010;true;focus;yes;1452788;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;59;right;no;650;rightarrow;720;true;focus;yes;1454273;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;60;right;no;650;rightarrow;133;true;focus;yes;1455162;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;61;right;yes;650;rightarrow;775;false;focus;yes;1456703;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;62;left;no;600;leftarrow;599;true;focus;yes;1458064;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;63;left;no;600;leftarrow;792;true;focus;yes;1459617;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;64;right;no;600;rightarrow;839;true;focus;yes;1461215;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;65;right;yes;600;undefined;null;true;focus;yes;1463229;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;66;left;no;650;leftarrow;575;true;focus;yes;1464568;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;67;right;no;650;rightarrow;885;true;focus;yes;1466210;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;68;left;no;650;leftarrow;942;true;focus;yes;1467920;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;69;left;yes;650;undefined;null;true;focus;yes;1469935;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;70;left;no;700;leftarrow;891;true;focus;yes;1471587;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;71;right;no;700;rightarrow;737;true;focus;yes;1473084;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;72;right;no;700;rightarrow;901;true;focus;yes;1474749;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;73;right;no;700;undefined;null;false;focus;yes;1476764;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;74;left;no;700;leftarrow;663;true;focus;yes;1478191;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;75;left;yes;700;leftarrow;729;false;focus;yes;1479676;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;76;right;yes;650;leftarrow;-9;false;focus;yes;1480430;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;77;left;no;600;leftarrow;779;true;focus;yes;1481971;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;78;left;no;600;leftarrow;702;true;focus;yes;1483434;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;79;right;no;600;rightarrow;695;true;focus;yes;1484896;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;80;right;no;600;rightarrow;876;true;focus;yes;1486539;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;81;right;no;600;rightarrow;799;true;focus;yes;1488103;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;82;left;no;600;leftarrow;848;true;focus;yes;1489711;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;83;right;no;600;rightarrow;713;true;focus;yes;1491185;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;84;right;no;600;rightarrow;977;true;focus;yes;1492929;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;85;left;no;600;leftarrow;775;true;focus;yes;1494470;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;86;left;no;600;leftarrow;859;true;focus;yes;1496090;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;87;right;yes;600;rightarrow;798;false;focus;yes;1497654;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;88;left;yes;550;leftarrow;759;false;focus;yes;1499173;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;89;left;no;500;leftarrow;936;true;focus;yes;1500872;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;90;left;yes;500;undefined;null;true;focus;yes;1502891;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;91;left;no;550;leftarrow;951;true;focus;yes;1504607;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;92;right;no;550;rightarrow;1038;true;focus;yes;1506407;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;93;right;no;550;rightarrow;841;true;focus;yes;1508016;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;94;right;no;550;rightarrow;921;true;focus;yes;1509703;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;95;right;yes;550;undefined;null;true;focus;yes;1511719;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;96;left;no;600;leftarrow;616;true;focus;yes;1513101;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;97;right;no;600;rightarrow;949;true;focus;yes;1514811;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;98;left;no;600;leftarrow;1115;true;focus;yes;1516690;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;99;right;no;600;rightarrow;845;true;focus;yes;1518298;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;100;left;yes;600;leftarrow;666;false;focus;yes;1519986;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;101;left;no;550;leftarrow;778;true;focus;yes;1521527;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;102;left;no;550;leftarrow;1005;true;focus;yes;1523293;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;103;right;no;550;rightarrow;1004;true;focus;yes;1525060;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;104;right;yes;550;undefined;null;true;focus;yes;1527074;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;105;right;no;600;rightarrow;755;true;focus;yes;1528592;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;106;left;no;600;leftarrow;944;true;focus;yes;1530302;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;107;right;no;600;rightarrow;965;true;focus;yes;1532035;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;108;left;no;600;leftarrow;981;true;focus;yes;1533778;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;109;right;no;600;rightarrow;1015;true;focus;yes;1535556;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;110;left;no;600;leftarrow;1066;true;focus;yes;1537379;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;111;left;yes;600;leftarrow;825;false;focus;yes;1538965;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;112;right;yes;550;undefined;null;true;focus;yes;1540977;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;113;right;no;600;rightarrow;904;true;focus;yes;1542644;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;114;right;no;600;rightarrow;848;true;focus;yes;1544252;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;115;right;yes;600;undefined;null;true;focus;yes;1546265;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;116;right;no;650;rightarrow;737;true;focus;yes;1547762;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;117;left;no;650;leftarrow;1016;true;focus;yes;1549540;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;118;left;no;650;leftarrow;1040;true;focus;yes;1551340;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;119;left;no;650;leftarrow;1175;true;focus;yes;1553275;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;120;left;yes;650;undefined;null;true;focus;yes;1555288;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;121;left;yes;700;leftarrow;869;false;focus;yes;1556920;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;122;right;yes;650;undefined;null;true;focus;yes;1558936;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;123;left;no;700;leftarrow;853;true;focus;yes;1560554;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;124;right;no;700;rightarrow;881;true;focus;yes;1562197;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;125;left;no;700;leftarrow;1056;true;focus;yes;1564019;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;126;right;no;700;rightarrow;1174;true;focus;yes;1565954;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;127;left;no;700;leftarrow;1095;true;focus;yes;1567810;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;6;128;right;no;700;rightarrow;1084;true;focus;yes;1569655;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;7;1;left;yes;700;leftarrow;552;false;focus;yes;1588994;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;7;2;left;no;650;leftarrow;973;true;focus;yes;1590727;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;7;3;right;no;650;rightarrow;1093;true;focus;yes;1592584;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;7;4;right;yes;650;undefined;null;true;focus;yes;1594598;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;7;5;right;no;700;rightarrow;935;true;focus;yes;1596296;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;7;6;left;no;700;leftarrow;1072;true;focus;yes;1598130;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;7;7;left;no;700;leftarrow;1130;true;focus;yes;1600020;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;7;8;right;no;700;rightarrow;1169;true;focus;yes;1601955;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;7;9;right;no;700;rightarrow;989;true;focus;yes;1603710;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
S006;53;Vrouwelijk;Links;7;10;left;no;700;leftarrow;980;true;focus;yes;1605454;Chrome;109.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
