participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
S004;53;Mannelijk;Rechts;6;3;left;no;350;leftarrow;434;true;focus;yes;1153421;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;4;right;no;350;rightarrow;564;true;focus;yes;1154766;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;5;left;yes;350;leftarrow;529;false;focus;yes;1156067;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;6;left;no;300;leftarrow;554;true;focus;yes;1157403;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;7;right;no;300;rightarrow;475;true;focus;yes;1158646;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;8;left;no;300;leftarrow;619;true;focus;yes;1160053;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;9;right;no;300;rightarrow;602;true;focus;yes;1161421;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;10;left;no;300;leftarrow;682;true;focus;yes;1162878;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;11;right;no;300;rightarrow;391;true;focus;yes;1164056;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;12;right;yes;300;rightarrow;464;false;focus;yes;1165292;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;13;right;no;250;rightarrow;513;true;focus;yes;1166580;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;14;left;yes;250;undefined;null;true;focus;yes;1168620;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;15;left;no;300;leftarrow;519;true;focus;yes;1169915;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;16;left;no;300;leftarrow;559;true;focus;yes;1171249;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;17;right;no;300;rightarrow;645;true;focus;yes;1172677;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;18;left;no;300;leftarrow;703;true;focus;yes;1174154;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;19;left;yes;300;undefined;null;true;focus;yes;1176191;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;20;right;no;350;rightarrow;689;true;focus;yes;1177666;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;21;left;no;350;leftarrow;488;true;focus;yes;1178937;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;22;left;no;350;leftarrow;572;true;focus;yes;1180306;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;23;right;no;350;rightarrow;702;true;focus;yes;1181796;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;24;right;yes;350;rightarrow;548;false;focus;yes;1183110;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;25;left;yes;300;undefined;null;true;focus;yes;1185146;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;26;left;no;350;leftarrow;573;true;focus;yes;1186500;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;27;left;no;350;leftarrow;768;true;focus;yes;1188030;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;28;right;yes;350;rightarrow;480;false;focus;yes;1189308;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;29;right;no;300;rightarrow;609;true;focus;yes;1190683;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;30;left;no;300;leftarrow;562;true;focus;yes;1192023;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;31;right;no;300;rightarrow;547;true;focus;yes;1193354;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;32;right;no;300;rightarrow;484;true;focus;yes;1194625;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;33;right;no;300;rightarrow;493;true;focus;yes;1195899;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;34;right;yes;300;rightarrow;393;false;focus;yes;1197057;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;35;left;no;250;leftarrow;376;true;focus;yes;1198210;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;36;left;no;250;leftarrow;423;true;focus;yes;1199428;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;37;left;no;250;leftarrow;469;true;focus;yes;1200674;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;38;right;no;250;rightarrow;473;true;focus;yes;1201918;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;39;left;yes;250;leftarrow;427;false;focus;yes;1203117;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;40;right;no;200;rightarrow;496;true;focus;yes;1204400;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;41;right;yes;200;undefined;null;true;focus;yes;1206444;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;42;right;no;250;rightarrow;448;true;focus;yes;1207664;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;43;left;yes;250;leftarrow;424;false;focus;yes;1208861;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;44;left;no;200;leftarrow;582;true;focus;yes;1210236;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;45;left;no;200;leftarrow;611;true;focus;yes;1211618;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;46;left;no;200;leftarrow;491;true;focus;yes;1212892;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;47;right;no;200;rightarrow;514;true;focus;yes;1214170;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;48;right;no;200;rightarrow;579;true;focus;yes;1215529;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;49;left;no;200;leftarrow;499;true;focus;yes;1216804;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;50;right;no;200;rightarrow;515;true;focus;yes;1218113;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;51;left;no;200;leftarrow;606;true;focus;yes;1219500;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;52;left;yes;200;undefined;null;true;focus;yes;1221540;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;53;right;no;250;rightarrow;565;true;focus;yes;1222879;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;54;right;yes;250;rightarrow;448;false;focus;yes;1224107;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;55;right;no;200;rightarrow;752;true;focus;yes;1225632;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;56;left;no;200;leftarrow;646;true;focus;yes;1227048;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;57;right;no;200;rightarrow;475;true;focus;yes;1228300;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;58;left;no;200;leftarrow;579;true;focus;yes;1229648;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;59;left;no;200;leftarrow;723;true;focus;yes;1231153;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;60;left;yes;200;undefined;null;true;focus;yes;1233202;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;61;right;no;250;rightarrow;669;true;focus;yes;1234651;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;62;right;yes;250;undefined;null;true;focus;yes;1236682;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;63;right;no;300;rightarrow;677;true;focus;yes;1238130;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;64;left;no;300;rightarrow;1018;false;focus;yes;1239926;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;65;left;no;300;leftarrow;393;true;focus;yes;1241090;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;66;right;no;300;rightarrow;467;true;focus;yes;1242358;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;67;left;yes;300;undefined;null;true;focus;yes;1244411;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;68;left;no;350;leftarrow;412;true;focus;yes;1245602;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;69;right;no;350;rightarrow;476;true;focus;yes;1246880;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;70;right;no;350;rightarrow;479;true;focus;yes;1248153;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;71;right;yes;350;undefined;null;true;focus;yes;1250210;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;72;left;no;400;leftarrow;554;true;focus;yes;1251541;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;73;left;no;400;leftarrow;600;true;focus;yes;1252912;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;74;right;no;400;rightarrow;604;true;focus;yes;1254291;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;75;right;yes;400;rightarrow;546;false;focus;yes;1255618;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;76;right;no;350;rightarrow;517;true;focus;yes;1256920;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;77;right;no;350;rightarrow;640;true;focus;yes;1258344;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;78;left;yes;350;leftarrow;560;false;focus;yes;1259692;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;79;left;no;300;leftarrow;571;true;focus;yes;1261057;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;80;left;no;300;leftarrow;594;true;focus;yes;1262422;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;81;right;no;300;rightarrow;590;true;focus;yes;1263792;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;82;left;no;300;leftarrow;447;true;focus;yes;1265036;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;83;left;no;300;leftarrow;542;true;focus;yes;1266374;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;84;right;no;300;rightarrow;483;true;focus;yes;1267639;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;85;right;yes;300;rightarrow;469;false;focus;yes;1268900;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;86;left;no;250;leftarrow;408;true;focus;yes;1270079;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;87;right;no;250;undefined;null;false;focus;yes;1272107;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;88;left;yes;250;undefined;null;true;focus;yes;1274140;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;89;left;yes;300;leftarrow;483;false;focus;yes;1275395;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;90;right;no;250;rightarrow;582;true;focus;yes;1276766;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;91;right;no;250;rightarrow;622;true;focus;yes;1278167;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;92;left;no;250;leftarrow;460;true;focus;yes;1279405;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;93;right;no;250;rightarrow;367;true;focus;yes;1280562;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;94;left;no;250;leftarrow;457;true;focus;yes;1281799;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;95;right;yes;250;undefined;null;true;focus;yes;1283820;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;96;left;no;300;leftarrow;425;true;focus;yes;1285030;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;97;right;no;300;rightarrow;610;true;focus;yes;1286420;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;98;right;no;300;rightarrow;596;true;focus;yes;1287803;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;99;left;no;300;leftarrow;466;true;focus;yes;1289042;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;100;left;no;300;leftarrow;489;true;focus;yes;1290312;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;101;left;no;300;leftarrow;398;true;focus;yes;1291477;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;102;right;no;300;rightarrow;460;true;focus;yes;1292733;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;103;left;yes;300;undefined;null;true;focus;yes;1294790;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;104;right;yes;350;rightarrow;365;false;focus;yes;1295938;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;105;right;no;300;rightarrow;551;true;focus;yes;1297257;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;106;left;yes;300;undefined;null;true;focus;yes;1299290;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;107;left;no;350;leftarrow;440;true;focus;yes;1300515;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;108;right;yes;350;undefined;null;true;focus;yes;1302550;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;109;left;no;400;leftarrow;560;true;focus;yes;1303882;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;110;right;no;400;rightarrow;925;true;focus;yes;1305581;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;111;right;no;400;rightarrow;890;true;focus;yes;1307252;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;112;left;no;400;leftarrow;734;true;focus;yes;1308757;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;113;left;no;400;leftarrow;428;true;focus;yes;1309987;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;114;left;no;400;leftarrow;731;true;focus;yes;1311485;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;115;left;no;400;leftarrow;566;true;focus;yes;1312823;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;116;right;no;400;rightarrow;766;true;focus;yes;1314382;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;117;left;yes;400;undefined;null;true;focus;yes;1316423;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;118;right;no;450;rightarrow;549;true;focus;yes;1317763;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;119;right;no;450;rightarrow;940;true;focus;yes;1319481;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;120;right;yes;450;undefined;null;true;focus;yes;1321534;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;121;right;no;500;rightarrow;450;true;focus;yes;1322784;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;122;left;no;500;leftarrow;444;true;focus;yes;1324006;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;123;left;yes;500;leftarrow;418;false;focus;yes;1325201;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;124;right;no;450;rightarrow;441;true;focus;yes;1326417;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;125;left;no;450;leftarrow;419;true;focus;yes;1327604;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;126;right;no;450;rightarrow;402;true;focus;yes;1328780;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;127;left;no;450;leftarrow;434;true;focus;yes;1329993;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;6;128;right;yes;450;rightarrow;503;false;focus;yes;1331272;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;1;right;no;400;rightarrow;532;true;focus;yes;1375209;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;2;right;no;400;rightarrow;464;true;focus;yes;1376443;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;3;left;no;400;leftarrow;420;true;focus;yes;1377648;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;4;right;no;400;rightarrow;401;true;focus;yes;1378824;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;5;left;yes;400;leftarrow;384;false;focus;yes;1379981;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;6;left;no;350;leftarrow;413;true;focus;yes;1381175;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;7;left;no;350;leftarrow;410;true;focus;yes;1382370;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;8;right;yes;350;rightarrow;446;false;focus;yes;1383604;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;9;left;no;300;leftarrow;395;true;focus;yes;1384790;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;10;right;no;300;rightarrow;423;true;focus;yes;1386014;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;11;right;no;300;rightarrow;466;true;focus;yes;1387277;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;12;left;no;300;leftarrow;523;true;focus;yes;1388570;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;13;right;yes;300;undefined;null;true;focus;yes;1390598;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;14;left;no;350;leftarrow;436;true;focus;yes;1391827;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;15;right;no;350;rightarrow;721;true;focus;yes;1393328;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;16;left;yes;350;leftarrow;430;false;focus;yes;1394536;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;17;left;yes;300;leftarrow;524;false;focus;yes;1395861;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;18;left;no;250;leftarrow;794;true;focus;yes;1397449;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;19;right;no;250;rightarrow;449;true;focus;yes;1398692;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;20;left;no;250;leftarrow;970;true;focus;yes;1400441;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;21;right;no;250;rightarrow;631;true;focus;yes;1401845;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;22;right;no;250;rightarrow;837;true;focus;yes;1403479;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;23;right;yes;250;undefined;null;true;focus;yes;1405532;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;24;left;no;300;leftarrow;378;true;focus;yes;1406679;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;25;right;no;300;rightarrow;785;true;focus;yes;1408251;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;26;right;no;300;rightarrow;766;true;focus;yes;1409799;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;27;right;yes;300;undefined;null;true;focus;yes;1411824;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;28;left;no;350;leftarrow;447;true;focus;yes;1413046;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;29;left;no;350;leftarrow;831;true;focus;yes;1414661;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;30;right;no;350;rightarrow;541;true;focus;yes;1415982;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;31;left;no;350;leftarrow;442;true;focus;yes;1417192;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;32;left;yes;350;leftarrow;492;false;focus;yes;1418473;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;33;right;yes;300;rightarrow;535;false;focus;yes;1419792;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;34;left;yes;250;undefined;null;true;focus;yes;1421824;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
S004;53;Mannelijk;Rechts;7;35;left;no;300;leftarrow;400;true;focus;yes;1423030;Chrome;109.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
