participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H021;52;Vrouwelijk;Links;6;3;right;yes;200;leftarrow;630;false;focus;yes;967138;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;4;right;no;150;rightarrow;417;true;focus;yes;968330;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;5;left;no;150;leftarrow;299;true;focus;yes;969408;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;6;right;no;150;undefined;null;false;focus;yes;971431;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;7;left;yes;150;leftarrow;373;false;focus;yes;972570;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;8;left;no;100;leftarrow;335;true;focus;yes;973690;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;9;right;no;100;leftarrow;309;false;focus;yes;974765;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;10;left;yes;100;undefined;null;true;focus;yes;976784;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;11;left;no;150;leftarrow;354;true;focus;yes;977919;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;12;left;no;150;leftarrow;350;true;focus;yes;979031;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;13;right;no;150;rightarrow;333;true;focus;yes;980147;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;14;left;no;150;leftarrow;411;true;focus;yes;981335;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;15;right;no;150;rightarrow;289;true;focus;yes;982402;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;16;right;yes;150;undefined;null;true;focus;yes;984438;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;17;right;no;200;rightarrow;412;true;focus;yes;985631;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;18;left;no;200;leftarrow;353;true;focus;yes;986746;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;19;right;no;200;rightarrow;370;true;focus;yes;987876;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;20;right;no;200;rightarrow;383;true;focus;yes;989031;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;21;left;no;200;leftarrow;331;true;focus;yes;990121;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;22;left;no;200;leftarrow;335;true;focus;yes;991234;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;23;left;yes;200;leftarrow;352;false;focus;yes;992348;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;24;right;yes;150;undefined;null;true;focus;yes;994371;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;25;right;yes;200;rightarrow;417;false;focus;yes;995569;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;26;left;no;150;leftarrow;475;true;focus;yes;996826;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;27;right;no;150;rightarrow;401;true;focus;yes;998005;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;28;left;no;150;leftarrow;625;true;focus;yes;999388;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;29;left;no;150;leftarrow;421;true;focus;yes;1000582;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;30;right;no;150;rightarrow;274;true;focus;yes;1001625;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;31;right;no;150;rightarrow;386;true;focus;yes;1002786;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;32;left;yes;150;leftarrow;358;false;focus;yes;1003906;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;33;left;no;100;leftarrow;353;true;focus;yes;1005016;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;34;left;no;100;leftarrow;262;true;focus;yes;1006048;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;35;left;yes;100;leftarrow;327;false;focus;yes;1007147;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;36;right;no;50;rightarrow;342;true;focus;yes;1008251;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;37;right;yes;50;undefined;null;true;focus;yes;1010286;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;38;right;no;100;rightarrow;382;true;focus;yes;1011453;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;39;left;no;100;leftarrow;426;true;focus;yes;1012653;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;40;right;no;100;rightarrow;339;true;focus;yes;1013773;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;41;right;yes;100;rightarrow;379;false;focus;yes;1014921;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;42;left;no;50;leftarrow;357;true;focus;yes;1016051;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;43;left;no;50;leftarrow;390;true;focus;yes;1017197;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;44;right;no;50;rightarrow;385;true;focus;yes;1018355;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;45;right;no;50;rightarrow;388;true;focus;yes;1019500;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;46;left;no;50;leftarrow;387;true;focus;yes;1020660;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;47;right;no;50;rightarrow;370;true;focus;yes;1021801;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;48;left;yes;50;undefined;null;true;focus;yes;1023835;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;49;right;yes;100;rightarrow;415;false;focus;yes;1025029;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;50;right;no;50;rightarrow;357;true;focus;yes;1026145;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;51;left;no;50;leftarrow;391;true;focus;yes;1027319;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;52;right;no;50;rightarrow;575;true;focus;yes;1028662;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;53;right;no;50;rightarrow;494;true;focus;yes;1029938;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;54;left;yes;50;undefined;null;true;focus;yes;1031961;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;55;left;no;100;leftarrow;350;true;focus;yes;1033093;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;56;left;no;100;leftarrow;337;true;focus;yes;1034191;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;57;right;no;100;rightarrow;379;true;focus;yes;1035355;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;58;left;no;100;rightarrow;432;false;focus;yes;1036560;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;59;left;yes;100;leftarrow;386;false;focus;yes;1037717;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;60;right;no;50;rightarrow;322;true;focus;yes;1038814;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;61;right;yes;50;undefined;null;true;focus;yes;1040835;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;62;right;no;100;rightarrow;466;true;focus;yes;1042084;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;63;left;no;100;leftarrow;450;true;focus;yes;1043315;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;64;left;no;100;leftarrow;428;true;focus;yes;1044512;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;65;right;no;100;rightarrow;638;true;focus;yes;1045913;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;66;left;no;100;leftarrow;390;true;focus;yes;1047083;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;67;right;no;100;rightarrow;558;true;focus;yes;1048409;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;68;left;no;100;leftarrow;524;true;focus;yes;1049705;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;69;right;yes;100;undefined;null;true;focus;yes;1051735;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;70;left;no;150;leftarrow;404;true;focus;yes;1052923;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;71;right;no;150;leftarrow;434;false;focus;yes;1054128;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;72;left;yes;150;leftarrow;354;false;focus;yes;1055251;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;73;left;no;100;leftarrow;326;true;focus;yes;1056358;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;74;left;no;100;leftarrow;442;true;focus;yes;1057571;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;75;right;yes;100;undefined;null;true;focus;yes;1059604;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;76;right;no;150;rightarrow;378;true;focus;yes;1060749;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;77;left;no;150;leftarrow;345;true;focus;yes;1061859;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;78;right;no;150;rightarrow;384;true;focus;yes;1063016;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;79;left;yes;150;leftarrow;373;false;focus;yes;1064164;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;80;right;no;100;rightarrow;368;true;focus;yes;1065312;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;81;right;no;100;rightarrow;434;true;focus;yes;1066506;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;82;left;no;100;leftarrow;395;true;focus;yes;1067661;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;83;right;no;100;rightarrow;596;true;focus;yes;1069038;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;84;left;yes;100;undefined;null;true;focus;yes;1071073;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;85;left;no;150;leftarrow;432;true;focus;yes;1072289;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;86;left;no;150;leftarrow;366;true;focus;yes;1073437;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;87;right;no;150;rightarrow;426;true;focus;yes;1074637;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;88;right;yes;150;rightarrow;452;false;focus;yes;1075852;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;89;left;no;100;leftarrow;860;true;focus;yes;1077495;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;90;left;no;100;leftarrow;416;true;focus;yes;1078691;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;91;right;no;100;rightarrow;351;true;focus;yes;1079812;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;92;right;yes;100;undefined;null;true;focus;yes;1081850;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;93;right;no;150;rightarrow;532;true;focus;yes;1083151;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;94;left;no;150;leftarrow;354;true;focus;yes;1084270;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;95;left;yes;150;undefined;null;true;focus;yes;1086305;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;96;right;no;200;rightarrow;424;true;focus;yes;1087511;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;97;left;no;200;leftarrow;851;true;focus;yes;1089139;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;98;right;no;200;rightarrow;412;true;focus;yes;1090309;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;99;right;no;200;rightarrow;448;true;focus;yes;1091521;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;100;left;no;200;leftarrow;360;true;focus;yes;1092649;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;101;right;yes;200;undefined;null;true;focus;yes;1094692;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;102;left;yes;250;leftarrow;399;false;focus;yes;1095874;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;103;left;no;200;leftarrow;455;true;focus;yes;1097103;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;104;right;no;200;leftarrow;367;false;focus;yes;1098236;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;105;left;no;200;leftarrow;319;true;focus;yes;1099328;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;106;left;yes;200;undefined;null;true;focus;yes;1101344;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;107;right;no;250;rightarrow;425;true;focus;yes;1102539;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;108;right;no;250;rightarrow;503;true;focus;yes;1103824;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;109;left;no;250;leftarrow;371;true;focus;yes;1104972;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;110;right;no;250;rightarrow;509;true;focus;yes;1106253;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;111;right;yes;250;rightarrow;367;false;focus;yes;1107392;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;112;left;no;200;leftarrow;337;true;focus;yes;1108488;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;113;right;no;200;rightarrow;530;true;focus;yes;1109789;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;114;right;no;200;rightarrow;402;true;focus;yes;1110974;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;115;left;no;200;leftarrow;367;true;focus;yes;1112122;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;116;right;no;200;rightarrow;648;true;focus;yes;1113536;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;117;left;no;200;leftarrow;577;true;focus;yes;1114883;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;118;left;no;200;leftarrow;386;true;focus;yes;1116035;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;119;left;yes;200;leftarrow;335;false;focus;yes;1117126;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;120;right;yes;150;undefined;null;true;focus;yes;1119164;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;121;left;yes;200;leftarrow;302;false;focus;yes;1120246;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;122;left;no;150;leftarrow;372;true;focus;yes;1121380;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;123;right;no;150;rightarrow;390;true;focus;yes;1122529;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;124;right;no;150;rightarrow;407;true;focus;yes;1123699;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;125;right;yes;150;undefined;null;true;focus;yes;1125746;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;126;left;no;200;leftarrow;439;true;focus;yes;1126968;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;127;left;no;200;leftarrow;406;true;focus;yes;1128139;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;6;128;right;no;200;rightarrow;370;true;focus;yes;1129279;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;1;left;no;200;leftarrow;353;true;focus;yes;1148171;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;2;right;no;200;rightarrow;296;true;focus;yes;1149239;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;3;left;no;200;leftarrow;290;true;focus;yes;1150299;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;4;right;yes;200;leftarrow;279;false;focus;yes;1151349;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;5;right;no;150;rightarrow;394;true;focus;yes;1152512;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;6;left;no;150;leftarrow;322;true;focus;yes;1153615;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;7;left;yes;150;leftarrow;452;false;focus;yes;1154825;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;8;right;no;100;rightarrow;408;true;focus;yes;1155991;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;9;right;no;100;rightarrow;394;true;focus;yes;1157167;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;10;left;yes;100;leftarrow;367;false;focus;yes;1158314;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;11;left;no;50;leftarrow;408;true;focus;yes;1159503;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;12;right;no;50;rightarrow;369;true;focus;yes;1160653;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;13;left;no;50;leftarrow;340;true;focus;yes;1161767;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;14;right;no;50;rightarrow;303;true;focus;yes;1162853;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;15;left;no;50;leftarrow;453;true;focus;yes;1164088;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;16;right;yes;50;undefined;null;true;focus;yes;1166120;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;17;left;no;100;leftarrow;371;true;focus;yes;1167260;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;18;right;yes;100;undefined;null;true;focus;yes;1169299;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;19;right;no;150;rightarrow;336;true;focus;yes;1170417;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;20;right;no;150;rightarrow;423;true;focus;yes;1171605;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;21;right;no;150;rightarrow;649;true;focus;yes;1173020;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;22;left;no;150;leftarrow;463;true;focus;yes;1174260;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;23;left;no;150;leftarrow;522;true;focus;yes;1175560;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;24;left;yes;150;leftarrow;378;false;focus;yes;1176707;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;25;right;no;100;rightarrow;398;true;focus;yes;1177884;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;26;left;no;100;leftarrow;357;true;focus;yes;1179023;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;27;left;no;100;leftarrow;530;true;focus;yes;1180334;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;28;right;no;100;rightarrow;749;true;focus;yes;1181842;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;29;left;yes;100;leftarrow;310;false;focus;yes;1182925;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;30;left;no;50;leftarrow;369;true;focus;yes;1184076;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;31;right;no;50;rightarrow;401;true;focus;yes;1185246;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;32;right;yes;50;undefined;null;true;focus;yes;1187258;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;33;right;yes;100;undefined;null;true;focus;yes;1189305;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;34;right;no;150;rightarrow;359;true;focus;yes;1190429;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;35;right;no;150;rightarrow;454;true;focus;yes;1191666;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;36;left;no;150;leftarrow;446;true;focus;yes;1192878;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;37;left;no;150;leftarrow;409;true;focus;yes;1194073;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;38;left;no;150;leftarrow;345;true;focus;yes;1195181;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H021;52;Vrouwelijk;Links;7;39;right;no;150;rightarrow;390;true;focus;yes;1196352;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
