participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H045;20;Vrouwelijk;Rechts;3;45;right;yes;200;rightarrow;291;false;focus;yes;632221;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;46;left;no;150;leftarrow;510;true;focus;yes;633503;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;47;left;yes;150;undefined;null;true;focus;yes;635528;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;48;right;no;200;rightarrow;381;true;focus;yes;636683;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;49;left;yes;200;leftarrow;340;false;focus;yes;637791;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;50;right;no;150;rightarrow;441;true;focus;yes;639016;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;51;left;no;150;leftarrow;556;true;focus;yes;640341;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;52;left;no;150;leftarrow;314;true;focus;yes;641422;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;53;right;no;150;rightarrow;537;true;focus;yes;642742;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;54;left;no;150;leftarrow;475;true;focus;yes;643993;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;55;right;no;150;rightarrow;443;true;focus;yes;645203;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;56;right;yes;150;rightarrow;444;false;focus;yes;646426;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;57;right;no;100;rightarrow;561;true;focus;yes;647755;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;58;left;no;100;leftarrow;513;true;focus;yes;649043;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;59;right;no;100;rightarrow;433;true;focus;yes;650246;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;60;left;no;100;leftarrow;337;true;focus;yes;651354;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;61;left;yes;100;undefined;null;true;focus;yes;653387;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;62;right;no;150;rightarrow;591;true;focus;yes;654759;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;63;left;no;150;leftarrow;372;true;focus;yes;655904;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;64;right;yes;150;rightarrow;373;false;focus;yes;657047;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;65;right;no;100;rightarrow;593;true;focus;yes;658418;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;66;right;no;100;rightarrow;430;true;focus;yes;659624;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;67;left;no;100;leftarrow;370;true;focus;yes;660765;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;68;right;yes;100;undefined;null;true;focus;yes;662792;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;69;left;yes;150;undefined;null;true;focus;yes;664838;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;70;left;no;200;leftarrow;435;true;focus;yes;666043;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;71;right;no;200;rightarrow;380;true;focus;yes;667191;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;72;left;no;200;leftarrow;393;true;focus;yes;668354;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;73;right;no;200;rightarrow;415;true;focus;yes;669537;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;74;right;no;200;rightarrow;444;true;focus;yes;670750;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;75;left;yes;200;leftarrow;326;false;focus;yes;671847;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;76;left;no;150;leftarrow;404;true;focus;yes;673025;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;77;right;yes;150;undefined;null;true;focus;yes;675045;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;78;right;no;200;rightarrow;414;true;focus;yes;676245;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;79;left;no;200;leftarrow;499;true;focus;yes;677505;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;80;left;no;200;leftarrow;324;true;focus;yes;678598;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;81;right;yes;200;rightarrow;486;false;focus;yes;679855;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;82;left;yes;150;undefined;null;true;focus;yes;681884;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;83;left;no;200;leftarrow;497;true;focus;yes;683158;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;84;left;no;200;leftarrow;344;true;focus;yes;684282;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;85;right;no;200;rightarrow;452;true;focus;yes;685495;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;86;left;no;200;leftarrow;370;true;focus;yes;686633;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;87;right;no;200;rightarrow;275;true;focus;yes;687681;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;88;right;no;200;rightarrow;390;true;focus;yes;688835;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;89;left;yes;200;undefined;null;true;focus;yes;690880;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;90;left;no;250;leftarrow;468;true;focus;yes;692129;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;91;right;yes;250;undefined;null;true;focus;yes;694176;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;92;right;no;300;rightarrow;497;true;focus;yes;695456;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;93;left;no;300;leftarrow;381;true;focus;yes;696604;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;94;right;no;300;rightarrow;388;true;focus;yes;697761;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;95;left;no;300;leftarrow;507;true;focus;yes;699036;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;96;right;no;300;rightarrow;448;true;focus;yes;700260;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;97;left;yes;300;leftarrow;478;false;focus;yes;701508;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;98;left;no;250;leftarrow;537;true;focus;yes;702823;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;99;right;yes;250;undefined;null;true;focus;yes;704856;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;100;right;no;300;rightarrow;1015;true;focus;yes;706640;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;101;left;no;300;leftarrow;329;true;focus;yes;707741;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;102;left;no;300;leftarrow;417;true;focus;yes;708940;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;103;right;no;300;rightarrow;388;true;focus;yes;710096;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;104;right;no;300;rightarrow;439;true;focus;yes;711308;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;105;right;no;300;rightarrow;366;true;focus;yes;712456;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;106;right;no;300;rightarrow;525;true;focus;yes;713758;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;107;left;no;300;leftarrow;588;true;focus;yes;715112;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;108;left;no;300;leftarrow;500;true;focus;yes;716383;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;109;left;no;300;leftarrow;353;true;focus;yes;717498;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;110;right;no;300;rightarrow;365;true;focus;yes;718630;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;111;left;yes;300;undefined;null;true;focus;yes;720654;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;112;right;yes;350;rightarrow;421;false;focus;yes;721850;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;113;right;no;300;rightarrow;347;true;focus;yes;722976;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;114;right;yes;300;rightarrow;275;false;focus;yes;724019;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;115;left;no;250;leftarrow;364;true;focus;yes;725142;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;116;right;no;250;rightarrow;380;true;focus;yes;726292;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;117;right;no;250;rightarrow;447;true;focus;yes;727502;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;118;left;no;250;leftarrow;384;true;focus;yes;728668;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;119;left;yes;250;leftarrow;400;false;focus;yes;729851;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;120;left;no;200;leftarrow;628;true;focus;yes;731244;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;121;right;no;200;rightarrow;378;true;focus;yes;732398;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;122;left;no;200;leftarrow;519;true;focus;yes;733692;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;123;left;no;200;leftarrow;355;true;focus;yes;734831;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;124;left;no;200;leftarrow;433;true;focus;yes;736032;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;125;right;no;200;rightarrow;520;true;focus;yes;737320;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;126;right;yes;200;rightarrow;344;false;focus;yes;738447;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;127;left;yes;150;undefined;null;true;focus;yes;740472;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;3;128;right;no;200;rightarrow;556;true;focus;yes;741795;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;1;right;yes;200;rightarrow;435;false;focus;yes;762115;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;2;right;no;150;rightarrow;413;true;focus;yes;763307;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;3;left;no;150;leftarrow;407;true;focus;yes;764481;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;4;left;no;150;leftarrow;368;true;focus;yes;765619;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;5;left;yes;150;leftarrow;357;false;focus;yes;766739;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;6;right;no;100;rightarrow;471;true;focus;yes;767993;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;7;right;no;100;rightarrow;438;true;focus;yes;769211;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;8;left;no;100;leftarrow;613;true;focus;yes;770594;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;9;right;no;100;rightarrow;436;true;focus;yes;771802;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;10;left;no;100;leftarrow;415;true;focus;yes;772987;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;11;right;no;100;rightarrow;446;true;focus;yes;774204;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;12;left;no;100;leftarrow;432;true;focus;yes;775410;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;13;left;yes;100;undefined;null;true;focus;yes;777433;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;14;right;no;150;rightarrow;476;true;focus;yes;778689;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;15;left;no;150;leftarrow;374;true;focus;yes;779831;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;16;right;yes;150;undefined;null;true;focus;yes;781862;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;17;left;no;200;leftarrow;428;true;focus;yes;783057;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;18;left;yes;200;leftarrow;424;false;focus;yes;784243;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;19;right;no;150;rightarrow;448;true;focus;yes;785709;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;20;right;yes;150;undefined;null;true;focus;yes;787739;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;21;left;no;200;leftarrow;427;true;focus;yes;788954;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;22;left;no;200;leftarrow;582;true;focus;yes;790315;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;23;right;no;200;rightarrow;539;true;focus;yes;791627;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;24;right;no;200;rightarrow;390;true;focus;yes;792785;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;25;right;no;200;rightarrow;347;true;focus;yes;793902;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;26;right;no;200;rightarrow;349;true;focus;yes;795025;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;27;left;no;200;leftarrow;436;true;focus;yes;796227;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;28;left;yes;200;leftarrow;356;false;focus;yes;797361;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;29;left;no;150;leftarrow;436;true;focus;yes;798579;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;30;left;no;150;leftarrow;386;true;focus;yes;799742;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;31;right;yes;150;undefined;null;true;focus;yes;801771;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;32;right;no;200;rightarrow;351;true;focus;yes;802887;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;33;left;no;200;leftarrow;388;true;focus;yes;804043;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;34;right;no;200;rightarrow;465;true;focus;yes;805285;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;35;right;yes;200;rightarrow;366;false;focus;yes;806423;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;36;right;no;150;rightarrow;436;true;focus;yes;807629;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;37;left;yes;150;rightarrow;293;false;focus;yes;808689;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;38;right;no;100;rightarrow;545;true;focus;yes;810003;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;39;left;no;100;leftarrow;392;true;focus;yes;811159;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;40;left;no;100;leftarrow;509;true;focus;yes;812431;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;41;left;no;100;leftarrow;423;true;focus;yes;813631;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;42;right;no;100;rightarrow;437;true;focus;yes;814844;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;43;left;yes;100;undefined;null;true;focus;yes;816882;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;44;right;yes;150;undefined;null;true;focus;yes;818902;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;45;right;no;200;rightarrow;459;true;focus;yes;820126;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;46;left;no;200;leftarrow;485;true;focus;yes;821379;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;47;left;no;200;leftarrow;425;true;focus;yes;822572;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;48;right;no;200;rightarrow;497;true;focus;yes;823850;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;49;left;no;200;leftarrow;560;true;focus;yes;825179;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;50;right;no;200;rightarrow;478;true;focus;yes;826436;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;51;left;no;200;leftarrow;524;true;focus;yes;827740;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;52;right;no;200;rightarrow;675;true;focus;yes;829188;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;53;left;yes;200;undefined;null;true;focus;yes;831218;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;54;left;no;250;leftarrow;497;true;focus;yes;832479;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;55;right;yes;250;undefined;null;true;focus;yes;834521;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;56;right;no;300;rightarrow;412;true;focus;yes;835711;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;57;right;no;300;rightarrow;388;true;focus;yes;836866;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;58;right;yes;300;rightarrow;334;false;focus;yes;837970;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;59;right;no;250;rightarrow;812;true;focus;yes;839549;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;60;right;no;250;rightarrow;433;true;focus;yes;840740;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;61;left;no;250;leftarrow;396;true;focus;yes;841913;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;62;left;no;250;leftarrow;337;true;focus;yes;843028;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;63;left;no;250;leftarrow;474;true;focus;yes;844281;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;64;left;yes;250;undefined;null;true;focus;yes;846317;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;65;left;no;300;leftarrow;363;true;focus;yes;847461;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;66;right;yes;300;rightarrow;416;false;focus;yes;848646;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;67;left;no;250;leftarrow;482;true;focus;yes;849902;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;68;left;no;250;leftarrow;515;true;focus;yes;851185;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;69;right;no;250;rightarrow;596;true;focus;yes;852556;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;70;left;yes;250;leftarrow;394;false;focus;yes;853731;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;71;right;no;200;rightarrow;538;true;focus;yes;855035;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;72;right;no;200;rightarrow;638;true;focus;yes;856456;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;73;left;yes;200;undefined;null;true;focus;yes;858494;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;74;left;no;250;leftarrow;368;true;focus;yes;859647;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;75;right;no;250;rightarrow;507;true;focus;yes;860929;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;76;left;no;250;leftarrow;623;true;focus;yes;862328;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;77;left;no;250;leftarrow;634;true;focus;yes;863729;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;78;right;no;250;rightarrow;546;true;focus;yes;865048;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H045;20;Vrouwelijk;Rechts;4;79;right;yes;250;rightarrow;450;false;focus;yes;866265;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
