participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H010;21;Vrouwelijk;Rechts;6;8;right;no;50;rightarrow;355;true;focus;yes;1069290;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;9;left;no;50;leftarrow;324;true;focus;yes;1070384;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;10;left;yes;50;undefined;null;true;focus;yes;1072419;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;11;right;no;100;rightarrow;385;true;focus;yes;1073589;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;12;right;no;100;rightarrow;447;true;focus;yes;1074814;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;13;right;yes;100;undefined;null;true;focus;yes;1076848;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;14;left;no;150;leftarrow;312;true;focus;yes;1077938;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;15;right;no;150;rightarrow;408;true;focus;yes;1079130;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;16;left;no;150;leftarrow;388;true;focus;yes;1080293;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;17;left;yes;150;undefined;null;true;focus;yes;1082332;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;18;right;no;200;rightarrow;237;true;focus;yes;1083360;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;19;right;yes;200;leftarrow;283;false;focus;yes;1084429;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;20;left;no;150;leftarrow;340;true;focus;yes;1085548;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;21;right;no;150;rightarrow;363;true;focus;yes;1086685;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;22;right;no;150;rightarrow;394;true;focus;yes;1087862;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;23;left;no;150;leftarrow;452;true;focus;yes;1089085;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;24;left;no;150;leftarrow;331;true;focus;yes;1090188;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;25;left;no;150;leftarrow;306;true;focus;yes;1091263;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;26;left;no;150;leftarrow;337;true;focus;yes;1092369;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;27;right;no;150;rightarrow;410;true;focus;yes;1093551;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;28;right;no;150;rightarrow;309;true;focus;yes;1094639;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;29;left;no;150;leftarrow;376;true;focus;yes;1095792;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;30;right;no;150;rightarrow;312;true;focus;yes;1096882;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;31;left;yes;150;leftarrow;401;false;focus;yes;1098055;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;32;right;yes;100;rightarrow;319;false;focus;yes;1099138;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;33;left;no;50;leftarrow;346;true;focus;yes;1100248;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;34;left;no;50;leftarrow;333;true;focus;yes;1101365;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;35;right;no;50;rightarrow;500;true;focus;yes;1102632;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;36;left;no;50;leftarrow;393;true;focus;yes;1103814;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;37;right;no;50;rightarrow;384;true;focus;yes;1104982;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;38;left;yes;50;undefined;null;true;focus;yes;1107000;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;39;right;yes;100;rightarrow;340;false;focus;yes;1108112;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;40;right;no;50;rightarrow;404;true;focus;yes;1109291;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;41;left;no;50;leftarrow;426;true;focus;yes;1110490;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;42;left;no;50;leftarrow;592;true;focus;yes;1111853;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;43;right;no;50;rightarrow;442;true;focus;yes;1113077;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;44;right;no;50;rightarrow;373;true;focus;yes;1114236;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;45;right;no;50;rightarrow;389;true;focus;yes;1115404;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;46;left;no;50;rightarrow;277;false;focus;yes;1116445;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;47;left;yes;50;undefined;null;true;focus;yes;1118490;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;48;right;yes;100;rightarrow;284;false;focus;yes;1119547;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;49;left;no;50;leftarrow;353;true;focus;yes;1120686;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;50;right;no;50;rightarrow;420;true;focus;yes;1121884;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;51;right;no;50;rightarrow;342;true;focus;yes;1123004;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;52;right;no;50;rightarrow;286;true;focus;yes;1124072;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;53;left;yes;50;undefined;null;true;focus;yes;1126097;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;54;left;no;100;leftarrow;412;true;focus;yes;1127291;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;55;left;no;100;leftarrow;379;true;focus;yes;1128441;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;56;right;yes;100;rightarrow;373;false;focus;yes;1129586;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;57;right;no;50;rightarrow;437;true;focus;yes;1130797;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;58;left;yes;50;undefined;null;true;focus;yes;1132826;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;59;right;yes;100;rightarrow;294;false;focus;yes;1133894;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;60;right;no;50;rightarrow;362;true;focus;yes;1135035;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;61;left;no;50;leftarrow;374;true;focus;yes;1136186;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;62;left;no;50;leftarrow;417;true;focus;yes;1137366;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;63;right;no;50;rightarrow;393;true;focus;yes;1138530;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;64;left;no;50;leftarrow;375;true;focus;yes;1139686;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;65;right;yes;50;undefined;null;true;focus;yes;1141721;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;66;left;no;100;leftarrow;409;true;focus;yes;1142899;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;67;right;no;100;rightarrow;287;true;focus;yes;1143956;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;68;left;yes;100;leftarrow;285;false;focus;yes;1145014;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;69;right;no;50;rightarrow;325;true;focus;yes;1146104;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;70;left;no;50;leftarrow;291;true;focus;yes;1147165;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;71;right;no;50;rightarrow;346;true;focus;yes;1148295;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;72;left;no;50;leftarrow;281;true;focus;yes;1149356;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;73;right;yes;50;undefined;null;true;focus;yes;1151404;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;74;right;no;100;rightarrow;351;true;focus;yes;1152541;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;75;left;no;100;leftarrow;384;true;focus;yes;1153701;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;76;right;no;100;rightarrow;352;true;focus;yes;1154827;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;77;right;no;100;rightarrow;401;true;focus;yes;1155998;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;78;left;no;100;leftarrow;393;true;focus;yes;1157167;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;79;left;no;100;leftarrow;389;true;focus;yes;1158337;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;80;left;yes;100;leftarrow;358;false;focus;yes;1159474;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;81;right;no;50;rightarrow;339;true;focus;yes;1160600;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;82;left;yes;50;undefined;null;true;focus;yes;1162644;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;83;left;no;100;rightarrow;277;false;focus;yes;1163696;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;84;right;no;100;rightarrow;334;true;focus;yes;1164800;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;85;left;no;100;leftarrow;352;true;focus;yes;1165931;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;86;right;yes;100;rightarrow;336;false;focus;yes;1167042;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;87;right;no;50;rightarrow;385;true;focus;yes;1168197;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;88;left;no;50;leftarrow;420;true;focus;yes;1169398;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;89;left;no;50;leftarrow;368;true;focus;yes;1170550;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;90;right;no;50;rightarrow;407;true;focus;yes;1171752;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;91;left;no;50;leftarrow;402;true;focus;yes;1172929;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;92;right;no;50;rightarrow;374;true;focus;yes;1174068;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;93;left;no;50;leftarrow;356;true;focus;yes;1175202;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;94;right;yes;50;undefined;null;true;focus;yes;1177230;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;95;right;no;100;rightarrow;356;true;focus;yes;1178367;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;96;left;yes;100;leftarrow;345;false;focus;yes;1179483;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;97;right;no;50;rightarrow;333;true;focus;yes;1180595;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;98;right;yes;50;undefined;null;true;focus;yes;1182629;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;99;right;no;100;rightarrow;335;true;focus;yes;1183746;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;100;left;yes;100;undefined;null;true;focus;yes;1185787;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;101;left;no;150;leftarrow;424;true;focus;yes;1186984;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;102;right;no;150;rightarrow;426;true;focus;yes;1188173;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;103;left;no;150;leftarrow;382;true;focus;yes;1189333;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;104;left;no;150;leftarrow;440;true;focus;yes;1190561;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;105;right;no;150;rightarrow;302;true;focus;yes;1191643;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;106;right;no;150;rightarrow;347;true;focus;yes;1192755;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;107;left;yes;150;leftarrow;337;false;focus;yes;1193872;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;108;left;no;100;leftarrow;417;true;focus;yes;1195070;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;109;right;yes;100;undefined;null;true;focus;yes;1197117;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;110;left;no;150;leftarrow;441;true;focus;yes;1198344;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;111;left;no;150;leftarrow;455;true;focus;yes;1199583;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;112;right;no;150;rightarrow;344;true;focus;yes;1200698;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;113;left;no;150;leftarrow;327;true;focus;yes;1201802;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;114;left;yes;150;leftarrow;379;false;focus;yes;1202967;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;115;left;no;100;leftarrow;372;true;focus;yes;1204125;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;116;right;yes;100;rightarrow;364;false;focus;yes;1205267;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;117;left;no;50;leftarrow;337;true;focus;yes;1206373;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;118;right;no;50;rightarrow;454;true;focus;yes;1207610;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;119;right;no;50;rightarrow;583;true;focus;yes;1208972;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;120;right;no;50;rightarrow;477;true;focus;yes;1210216;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;121;right;no;50;rightarrow;389;true;focus;yes;1211389;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;122;left;no;50;leftarrow;469;true;focus;yes;1212635;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;123;right;yes;50;undefined;null;true;focus;yes;1214671;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;124;right;no;100;rightarrow;329;true;focus;yes;1215775;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;125;left;no;100;leftarrow;441;true;focus;yes;1216994;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;126;left;no;100;leftarrow;807;true;focus;yes;1218580;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;127;left;yes;100;leftarrow;368;false;focus;yes;1219720;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;6;128;right;no;50;rightarrow;391;true;focus;yes;1220895;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;1;left;yes;50;undefined;null;true;focus;yes;1259014;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;2;right;no;100;rightarrow;666;true;focus;yes;1260453;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;3;left;no;100;leftarrow;377;true;focus;yes;1261610;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;4;left;no;100;leftarrow;383;true;focus;yes;1262777;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;5;left;no;100;leftarrow;366;true;focus;yes;1263915;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;6;right;no;100;rightarrow;369;true;focus;yes;1265070;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;7;right;no;100;rightarrow;398;true;focus;yes;1266248;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;8;right;yes;100;rightarrow;293;false;focus;yes;1267319;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;9;left;no;50;leftarrow;327;true;focus;yes;1268429;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;10;left;no;50;leftarrow;355;true;focus;yes;1269568;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;11;right;yes;50;undefined;null;true;focus;yes;1271606;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;12;left;no;100;leftarrow;500;true;focus;yes;1272882;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;13;right;no;100;rightarrow;1201;true;focus;yes;1274852;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;14;right;no;100;rightarrow;1058;true;focus;yes;1276691;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;15;left;yes;100;undefined;null;true;focus;yes;1278731;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;16;right;no;150;rightarrow;1055;true;focus;yes;1280564;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;17;left;no;150;undefined;null;false;focus;yes;1282582;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;18;left;no;150;leftarrow;367;true;focus;yes;1283730;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;19;left;yes;150;leftarrow;307;false;focus;yes;1284816;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;20;right;no;100;rightarrow;303;true;focus;yes;1285901;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;21;right;no;100;rightarrow;327;true;focus;yes;1286999;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;22;right;no;100;rightarrow;380;true;focus;yes;1288161;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;23;right;yes;100;rightarrow;332;false;focus;yes;1289262;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;24;left;no;50;leftarrow;272;true;focus;yes;1290315;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;25;right;no;50;rightarrow;407;true;focus;yes;1291498;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;26;left;yes;50;undefined;null;true;focus;yes;1293530;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;28;right;yes;100;rightarrow;351;false;focus;yes;1295864;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;27;left;no;100;leftarrow;430;true;focus;yes;1294739;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;29;right;no;50;rightarrow;407;true;focus;yes;1297040;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;30;right;no;50;leftarrow;329;false;focus;yes;1298155;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;31;left;no;50;leftarrow;378;true;focus;yes;1299302;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;32;left;no;50;leftarrow;365;true;focus;yes;1300444;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;33;right;no;50;rightarrow;562;true;focus;yes;1301785;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;34;right;no;50;rightarrow;357;true;focus;yes;1302913;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;35;left;no;50;leftarrow;538;true;focus;yes;1304235;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;36;left;no;50;leftarrow;384;true;focus;yes;1305400;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;37;left;yes;50;undefined;null;true;focus;yes;1307454;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;38;right;no;100;rightarrow;334;true;focus;yes;1308561;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;39;left;no;100;leftarrow;419;true;focus;yes;1309766;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;7;40;right;yes;100;rightarrow;373;false;focus;yes;1310913;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
