participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H043;36;Mannelijk;Rechts;5;122;right;yes;50;leftarrow;295;false;focus;yes;1106397;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;5;123;left;yes;50;leftarrow;318;false;focus;yes;1107500;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;5;124;left;no;50;leftarrow;731;true;focus;yes;1109011;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;5;125;left;no;50;undefined;null;false;focus;yes;1111047;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;5;126;right;no;50;leftarrow;177;false;focus;yes;1111993;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;5;127;right;no;50;leftarrow;253;false;focus;yes;1113036;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;5;128;right;no;50;rightarrow;519;true;focus;yes;1114328;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;1;left;no;50;leftarrow;645;true;focus;yes;1136461;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;2;right;no;50;rightarrow;571;true;focus;yes;1137811;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;3;left;no;50;leftarrow;873;true;focus;yes;1139462;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;4;left;no;50;leftarrow;640;true;focus;yes;1140876;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;5;left;yes;50;leftarrow;296;false;focus;yes;1141947;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;6;right;yes;50;rightarrow;370;false;focus;yes;1143100;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;7;right;no;50;rightarrow;462;true;focus;yes;1144335;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;8;right;no;50;rightarrow;535;true;focus;yes;1145646;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;9;right;no;50;rightarrow;457;true;focus;yes;1146879;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;10;left;no;50;leftarrow;460;true;focus;yes;1148121;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;11;left;no;50;leftarrow;614;true;focus;yes;1149522;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;12;right;yes;50;rightarrow;645;false;focus;yes;1150957;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;13;left;no;50;leftarrow;626;true;focus;yes;1152356;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;14;right;no;50;rightarrow;498;true;focus;yes;1153631;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;15;left;yes;50;leftarrow;729;false;focus;yes;1155139;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;16;right;no;50;rightarrow;659;true;focus;yes;1156582;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;17;left;yes;50;leftarrow;545;false;focus;yes;1157906;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;18;right;no;50;undefined;null;false;focus;yes;1159946;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;19;right;yes;50;rightarrow;346;false;focus;yes;1161067;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;20;left;no;50;leftarrow;817;true;focus;yes;1162658;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;21;right;no;50;rightarrow;360;true;focus;yes;1163792;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;22;right;no;50;rightarrow;481;true;focus;yes;1165062;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;23;left;no;50;leftarrow;533;true;focus;yes;1166375;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;24;left;no;50;leftarrow;528;true;focus;yes;1167689;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;25;right;yes;50;rightarrow;640;false;focus;yes;1169099;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;26;left;no;50;leftarrow;432;true;focus;yes;1170311;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;27;right;no;50;leftarrow;347;false;focus;yes;1171447;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;28;right;no;50;rightarrow;520;true;focus;yes;1172741;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;29;right;no;50;rightarrow;659;true;focus;yes;1174190;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;30;left;yes;50;leftarrow;789;false;focus;yes;1175760;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;31;left;no;50;leftarrow;583;true;focus;yes;1177113;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;32;left;no;50;leftarrow;707;true;focus;yes;1178596;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;33;right;no;50;rightarrow;487;true;focus;yes;1179858;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;34;left;no;50;leftarrow;489;true;focus;yes;1181138;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;35;left;yes;50;leftarrow;730;false;focus;yes;1182640;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;36;right;no;50;rightarrow;729;true;focus;yes;1184141;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;37;right;yes;50;rightarrow;585;false;focus;yes;1185515;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;38;right;no;50;leftarrow;398;false;focus;yes;1186688;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;39;left;no;50;leftarrow;508;true;focus;yes;1187978;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;40;left;no;50;leftarrow;681;true;focus;yes;1189430;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;41;right;no;50;rightarrow;560;true;focus;yes;1190770;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;42;right;no;50;rightarrow;720;true;focus;yes;1192255;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;43;left;no;50;leftarrow;589;true;focus;yes;1193620;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;44;right;no;50;rightarrow;519;true;focus;yes;1194910;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;45;left;no;50;leftarrow;421;true;focus;yes;1196110;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;46;left;yes;50;leftarrow;336;false;focus;yes;1197237;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;47;right;yes;50;rightarrow;404;false;focus;yes;1198419;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;48;left;no;50;leftarrow;316;true;focus;yes;1199521;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;49;right;no;50;rightarrow;356;true;focus;yes;1200667;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;50;right;yes;50;rightarrow;478;false;focus;yes;1201930;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;51;left;no;50;leftarrow;441;true;focus;yes;1203161;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;52;left;yes;50;leftarrow;346;false;focus;yes;1204286;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;53;left;no;50;leftarrow;548;true;focus;yes;1205608;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;54;left;no;50;leftarrow;499;true;focus;yes;1206879;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;55;right;no;50;rightarrow;661;true;focus;yes;1208321;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;56;right;no;50;rightarrow;543;true;focus;yes;1209645;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;57;right;no;50;rightarrow;487;true;focus;yes;1210907;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;58;left;no;50;undefined;null;false;focus;yes;1212946;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;59;right;no;50;rightarrow;797;true;focus;yes;1214518;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;60;left;yes;50;leftarrow;464;false;focus;yes;1215759;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;61;left;no;50;undefined;null;false;focus;yes;1217805;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;62;right;no;50;rightarrow;697;true;focus;yes;1219279;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;63;right;yes;50;rightarrow;372;false;focus;yes;1220433;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;64;left;no;50;undefined;null;false;focus;yes;1222486;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;65;left;no;50;leftarrow;684;true;focus;yes;1223943;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;66;right;no;50;undefined;null;false;focus;yes;1225986;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;67;left;yes;50;leftarrow;328;false;focus;yes;1227097;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;68;left;no;50;leftarrow;460;true;focus;yes;1228330;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;69;right;no;50;rightarrow;422;true;focus;yes;1229532;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;70;right;yes;50;rightarrow;383;false;focus;yes;1230694;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;71;right;no;50;rightarrow;381;true;focus;yes;1231850;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;72;left;no;50;leftarrow;580;true;focus;yes;1233210;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;73;right;yes;50;rightarrow;562;false;focus;yes;1234562;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;74;left;no;50;leftarrow;1012;true;focus;yes;1236355;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;75;right;no;50;rightarrow;577;true;focus;yes;1237717;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;76;left;no;50;undefined;null;false;focus;yes;1239766;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;77;left;no;50;leftarrow;457;true;focus;yes;1241008;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;78;right;no;50;rightarrow;919;true;focus;yes;1242708;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;79;right;no;50;rightarrow;645;true;focus;yes;1244120;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;80;left;yes;50;leftarrow;484;false;focus;yes;1245395;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;81;right;no;50;rightarrow;422;true;focus;yes;1246598;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;82;left;no;50;leftarrow;331;true;focus;yes;1247708;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;83;right;no;50;rightarrow;549;true;focus;yes;1249031;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;84;right;yes;50;rightarrow;346;false;focus;yes;1250165;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;85;left;no;50;leftarrow;528;true;focus;yes;1251469;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;86;right;no;50;rightarrow;511;true;focus;yes;1252751;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;87;left;yes;50;leftarrow;1201;false;focus;yes;1254740;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;88;left;no;50;rightarrow;619;false;focus;yes;1256144;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;89;right;no;50;rightarrow;326;true;focus;yes;1257245;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;90;left;no;50;leftarrow;678;true;focus;yes;1258699;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;91;left;no;50;leftarrow;652;true;focus;yes;1260130;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;92;left;yes;50;leftarrow;485;false;focus;yes;1261404;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;93;right;no;50;rightarrow;468;true;focus;yes;1262647;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;94;right;yes;50;rightarrow;379;false;focus;yes;1263799;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;95;right;no;50;rightarrow;718;true;focus;yes;1265310;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;96;left;no;50;undefined;null;false;focus;yes;1267345;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;97;left;no;50;leftarrow;384;true;focus;yes;1268503;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;98;left;no;50;leftarrow;657;true;focus;yes;1269947;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;99;right;no;50;undefined;null;false;focus;yes;1271985;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;100;right;yes;50;rightarrow;689;false;focus;yes;1273467;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;101;left;no;50;leftarrow;638;true;focus;yes;1274899;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;102;right;no;50;rightarrow;629;true;focus;yes;1276310;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;103;right;no;50;rightarrow;576;true;focus;yes;1277675;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;104;left;yes;50;leftarrow;687;false;focus;yes;1279147;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;105;left;no;50;undefined;null;false;focus;yes;1281185;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;106;left;no;50;leftarrow;528;true;focus;yes;1282488;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;107;right;yes;50;rightarrow;540;false;focus;yes;1283810;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;108;left;yes;50;leftarrow;1007;false;focus;yes;1285608;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;109;right;no;50;rightarrow;830;true;focus;yes;1287231;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;110;left;no;50;leftarrow;414;true;focus;yes;1288435;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;111;right;no;50;rightarrow;498;true;focus;yes;1289707;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;112;right;no;50;rightarrow;491;true;focus;yes;1290980;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;113;left;no;50;leftarrow;336;true;focus;yes;1292106;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;114;right;no;50;rightarrow;339;true;focus;yes;1293229;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;115;right;no;50;rightarrow;446;true;focus;yes;1294454;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;116;right;yes;50;rightarrow;308;false;focus;yes;1295538;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;117;left;no;50;leftarrow;359;true;focus;yes;1296669;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;118;right;no;50;rightarrow;335;true;focus;yes;1297786;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;119;left;yes;50;leftarrow;290;false;focus;yes;1298859;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;120;left;no;50;leftarrow;440;true;focus;yes;1300083;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;121;right;no;50;rightarrow;407;true;focus;yes;1301267;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;122;left;yes;50;leftarrow;327;false;focus;yes;1302368;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;123;left;no;50;leftarrow;406;true;focus;yes;1303565;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;124;right;yes;50;leftarrow;306;false;focus;yes;1304646;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;125;left;no;50;leftarrow;272;true;focus;yes;1305700;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;126;left;no;50;leftarrow;296;true;focus;yes;1306787;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;127;right;no;50;rightarrow;360;true;focus;yes;1307929;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;6;128;right;no;50;leftarrow;246;false;focus;yes;1308956;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;1;left;no;50;leftarrow;429;true;focus;yes;1366649;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;2;left;no;50;leftarrow;435;true;focus;yes;1367873;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;3;left;yes;50;leftarrow;387;false;focus;yes;1369045;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;4;right;no;50;leftarrow;693;false;focus;yes;1370518;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;5;left;no;50;leftarrow;286;true;focus;yes;1371583;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;6;right;yes;50;rightarrow;415;false;focus;yes;1372775;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;7;right;no;50;rightarrow;399;true;focus;yes;1373959;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;8;right;no;50;rightarrow;715;true;focus;yes;1375453;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;9;right;yes;50;rightarrow;557;false;focus;yes;1376796;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;10;right;no;50;rightarrow;628;true;focus;yes;1378207;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;11;left;yes;50;leftarrow;411;false;focus;yes;1379409;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;12;left;no;50;leftarrow;467;true;focus;yes;1380654;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;13;left;no;50;leftarrow;678;true;focus;yes;1382105;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;14;right;no;50;rightarrow;480;true;focus;yes;1383357;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;15;left;no;50;leftarrow;411;true;focus;yes;1384544;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;16;right;no;50;rightarrow;340;true;focus;yes;1385658;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;17;left;no;50;leftarrow;701;true;focus;yes;1387147;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;18;right;no;50;undefined;null;false;focus;yes;1389203;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;19;left;yes;50;undefined;null;true;focus;yes;1391234;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;20;right;no;100;rightarrow;907;true;focus;yes;1392917;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;21;right;no;100;rightarrow;274;true;focus;yes;1393982;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;22;right;yes;100;rightarrow;444;false;focus;yes;1395213;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;23;left;no;50;leftarrow;578;true;focus;yes;1396566;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;24;left;no;50;leftarrow;362;true;focus;yes;1397720;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;25;left;no;50;leftarrow;316;true;focus;yes;1398835;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;26;right;yes;50;rightarrow;917;false;focus;yes;1400536;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;27;left;no;50;leftarrow;582;true;focus;yes;1401897;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;28;right;no;50;undefined;null;false;focus;yes;1403943;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;29;left;no;50;undefined;null;false;focus;yes;1405983;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;7;30;left;yes;50;leftarrow;329;false;focus;yes;1407088;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
