participantID,age,gender,handedness,block_i,trial_i,stim,signal,SSD,response,rt,correct,focus,Fullscreen,time_elapsed,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution
S009,69,Mannelijk,Rechts,6,13,right,no,300,rightarrow,981,true,focus,yes,1264794,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,14,left,no,300,leftarrow,723,true,focus,yes,1266285,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,15,left,no,300,leftarrow,760,true,focus,yes,1267809,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,16,left,no,300,leftarrow,635,true,focus,yes,1269215,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,17,left,yes,300,undefined,null,true,focus,yes,1271251,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,18,right,no,350,rightarrow,508,true,focus,yes,1272548,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,19,right,no,350,rightarrow,832,true,focus,yes,1274148,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,20,right,no,350,rightarrow,704,true,focus,yes,1275615,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,21,right,yes,350,undefined,null,true,focus,yes,1277648,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,22,left,no,400,leftarrow,634,true,focus,yes,1279059,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,23,left,no,400,leftarrow,968,true,focus,yes,1280798,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,24,left,no,400,leftarrow,784,true,focus,yes,1282353,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,25,right,no,400,rightarrow,925,true,focus,yes,1284047,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,26,right,yes,400,undefined,null,true,focus,yes,1286066,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,27,right,no,450,rightarrow,602,true,focus,yes,1287460,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,28,left,yes,450,undefined,null,true,focus,yes,1289479,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,29,right,no,500,rightarrow,881,true,focus,yes,1291119,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,30,left,no,500,leftarrow,531,true,focus,yes,1292413,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,31,left,no,500,leftarrow,979,true,focus,yes,1294160,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,32,left,no,500,leftarrow,828,true,focus,yes,1295762,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,33,right,no,500,rightarrow,733,true,focus,yes,1297264,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,34,left,no,500,leftarrow,843,true,focus,yes,1298878,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,35,left,yes,500,undefined,null,true,focus,yes,1300913,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,36,left,no,550,leftarrow,504,true,focus,yes,1302178,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,37,right,yes,550,rightarrow,588,false,focus,yes,1303528,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,38,right,no,500,rightarrow,908,true,focus,yes,1305207,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,39,left,no,500,leftarrow,719,true,focus,yes,1306692,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,40,right,no,500,rightarrow,1055,true,focus,yes,1308507,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,41,left,yes,500,undefined,null,true,focus,yes,1310518,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,42,right,no,550,rightarrow,617,true,focus,yes,1311925,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,43,left,no,550,leftarrow,977,true,focus,yes,1313674,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,44,right,no,550,rightarrow,819,true,focus,yes,1315257,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,45,left,no,550,leftarrow,783,true,focus,yes,1316803,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,46,right,no,550,rightarrow,952,true,focus,yes,1318522,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,47,right,yes,550,undefined,null,true,focus,yes,1320555,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,48,left,no,600,leftarrow,617,true,focus,yes,1321948,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,49,right,no,600,rightarrow,974,true,focus,yes,1323697,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,50,right,yes,600,undefined,null,true,focus,yes,1325726,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,51,left,no,650,leftarrow,993,true,focus,yes,1327491,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,52,left,no,650,leftarrow,1151,true,focus,yes,1329405,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,53,right,no,650,rightarrow,809,true,focus,yes,1330983,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,54,left,no,650,leftarrow,961,true,focus,yes,1332704,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,55,right,no,650,rightarrow,1008,true,focus,yes,1334481,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,56,left,yes,650,leftarrow,794,false,focus,yes,1336049,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,57,right,no,600,rightarrow,1068,true,focus,yes,1337892,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,58,left,no,600,leftarrow,1029,true,focus,yes,1339691,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,59,left,no,600,leftarrow,937,true,focus,yes,1341392,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,60,right,no,600,rightarrow,892,true,focus,yes,1343058,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,61,left,no,600,leftarrow,1144,true,focus,yes,1344973,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,62,left,yes,600,leftarrow,739,false,focus,yes,1346480,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,63,right,no,550,rightarrow,771,true,focus,yes,1348013,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,64,right,yes,550,undefined,null,true,focus,yes,1350038,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,65,right,no,600,leftarrow,926,false,focus,yes,1351755,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,66,left,no,600,leftarrow,502,true,focus,yes,1353023,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,67,right,no,600,rightarrow,1198,true,focus,yes,1354990,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,68,right,no,600,rightarrow,909,true,focus,yes,1356660,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,69,right,yes,600,undefined,null,true,focus,yes,1358679,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,70,left,no,650,leftarrow,634,true,focus,yes,1360073,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,71,left,yes,650,undefined,null,true,focus,yes,1362096,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,72,left,no,700,leftarrow,768,true,focus,yes,1363639,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,73,left,no,700,leftarrow,959,true,focus,yes,1365366,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,74,right,no,700,rightarrow,1039,true,focus,yes,1367177,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,75,right,yes,700,undefined,null,true,focus,yes,1369194,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,76,left,yes,750,leftarrow,999,false,focus,yes,1370970,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,77,left,no,700,leftarrow,1113,true,focus,yes,1372856,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,78,right,no,700,rightarrow,1087,true,focus,yes,1374709,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,79,left,no,700,undefined,null,false,focus,yes,1376737,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,80,right,no,700,rightarrow,853,true,focus,yes,1378379,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,81,left,no,700,leftarrow,1188,true,focus,yes,1380345,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,82,right,no,700,rightarrow,1060,true,focus,yes,1382174,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,83,left,no,700,leftarrow,960,true,focus,yes,1383894,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,84,left,no,700,leftarrow,1077,true,focus,yes,1385735,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,85,left,yes,700,leftarrow,867,false,focus,yes,1387360,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,86,right,yes,650,undefined,null,true,focus,yes,1389377,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,87,right,no,700,rightarrow,1072,true,focus,yes,1391224,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,88,right,no,700,rightarrow,923,true,focus,yes,1392920,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,89,right,no,700,rightarrow,960,true,focus,yes,1394664,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,90,left,no,700,leftarrow,921,true,focus,yes,1396349,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,91,left,no,700,undefined,null,false,focus,yes,1398373,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,92,left,yes,700,undefined,null,true,focus,yes,1400410,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,93,right,yes,750,rightarrow,930,false,focus,yes,1402110,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,94,right,no,700,undefined,null,false,focus,yes,1404134,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,95,left,no,700,leftarrow,538,true,focus,yes,1405445,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,96,right,no,700,rightarrow,571,true,focus,yes,1406792,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,97,right,no,700,rightarrow,637,true,focus,yes,1408190,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,98,left,no,700,leftarrow,745,true,focus,yes,1409708,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,99,right,no,700,rightarrow,751,true,focus,yes,1411223,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,100,left,yes,700,leftarrow,891,false,focus,yes,1412888,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,101,right,no,650,rightarrow,1032,true,focus,yes,1414691,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,102,left,no,650,leftarrow,825,true,focus,yes,1416285,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,103,right,yes,650,rightarrow,910,false,focus,yes,1417969,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,104,left,no,600,leftarrow,1184,true,focus,yes,1419927,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,105,left,no,600,leftarrow,731,true,focus,yes,1421451,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,106,left,no,600,leftarrow,612,true,focus,yes,1422834,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,107,left,no,600,leftarrow,566,true,focus,yes,1424168,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,108,right,no,600,rightarrow,591,true,focus,yes,1425526,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,109,right,no,600,rightarrow,684,true,focus,yes,1426983,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,110,right,no,600,rightarrow,983,true,focus,yes,1428741,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,111,left,yes,600,undefined,null,true,focus,yes,1430766,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,112,right,yes,650,rightarrow,800,false,focus,yes,1432352,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,113,left,no,600,leftarrow,1061,true,focus,yes,1434180,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,114,right,no,600,rightarrow,933,true,focus,yes,1435888,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,115,left,yes,600,undefined,null,true,focus,yes,1437926,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,116,right,no,650,rightarrow,1054,true,focus,yes,1439752,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,117,right,no,650,rightarrow,1246,true,focus,yes,1441762,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,118,left,no,650,leftarrow,671,true,focus,yes,1443198,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,119,left,no,650,leftarrow,1152,true,focus,yes,1445137,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,120,right,yes,650,rightarrow,657,false,focus,yes,1446568,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,121,left,yes,600,undefined,null,true,focus,yes,1448604,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,122,right,no,650,rightarrow,607,true,focus,yes,1449984,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,123,left,no,650,leftarrow,1064,true,focus,yes,1451816,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,124,left,no,650,leftarrow,1064,true,focus,yes,1453666,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,125,right,no,650,rightarrow,1143,true,focus,yes,1455583,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,126,right,no,650,rightarrow,978,true,focus,yes,1457334,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,127,right,yes,650,rightarrow,889,false,focus,yes,1458984,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,6,128,left,no,600,undefined,null,false,focus,yes,1461005,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,1,right,yes,600,rightarrow,657,false,focus,yes,1480927,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,2,left,no,550,leftarrow,924,true,focus,yes,1482616,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,3,left,yes,550,undefined,null,true,focus,yes,1484653,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,4,left,no,600,leftarrow,824,true,focus,yes,1486264,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,5,right,no,600,rightarrow,983,true,focus,yes,1488020,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,6,right,no,600,rightarrow,1038,true,focus,yes,1489827,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,7,left,no,600,leftarrow,872,true,focus,yes,1491471,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,8,right,no,600,rightarrow,876,true,focus,yes,1493109,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,9,right,no,600,rightarrow,841,true,focus,yes,1494718,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,10,left,no,600,leftarrow,860,true,focus,yes,1496350,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,11,right,no,600,rightarrow,710,true,focus,yes,1497827,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,12,left,no,600,leftarrow,674,true,focus,yes,1499276,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,13,right,no,600,rightarrow,868,true,focus,yes,1500907,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,14,left,yes,600,undefined,null,true,focus,yes,1502948,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,15,left,no,650,leftarrow,1089,true,focus,yes,1504813,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,16,right,yes,650,undefined,null,true,focus,yes,1506823,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,17,left,yes,700,leftarrow,961,false,focus,yes,1508544,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,18,right,no,650,rightarrow,1096,true,focus,yes,1510415,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,19,left,no,650,leftarrow,1242,true,focus,yes,1512431,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,20,right,no,650,rightarrow,940,true,focus,yes,1514141,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,21,left,no,650,leftarrow,1045,true,focus,yes,1515954,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,22,right,yes,650,undefined,null,true,focus,yes,1517993,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,23,right,no,700,rightarrow,834,true,focus,yes,1519617,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,24,left,no,700,leftarrow,1096,true,focus,yes,1521476,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,25,left,no,700,leftarrow,1071,true,focus,yes,1523319,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,26,right,yes,700,undefined,null,true,focus,yes,1525336,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,27,right,no,750,rightarrow,933,true,focus,yes,1527047,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,28,left,no,750,leftarrow,1082,true,focus,yes,1528905,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,29,left,yes,750,undefined,null,true,focus,yes,1530927,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,30,left,no,800,leftarrow,1170,true,focus,yes,1532871,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,31,right,no,800,rightarrow,1138,true,focus,yes,1534786,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,32,right,no,800,rightarrow,981,true,focus,yes,1536544,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,33,left,no,800,leftarrow,1197,true,focus,yes,1538512,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,34,left,no,800,leftarrow,1049,true,focus,yes,1540346,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,35,right,no,800,rightarrow,598,true,focus,yes,1541711,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,36,right,yes,800,rightarrow,840,false,focus,yes,1543315,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,37,left,yes,750,undefined,null,true,focus,yes,1545339,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,38,right,no,800,rightarrow,601,true,focus,yes,1546715,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,39,right,no,800,rightarrow,1172,true,focus,yes,1548658,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,40,left,no,800,leftarrow,900,true,focus,yes,1550330,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,41,right,no,800,rightarrow,867,true,focus,yes,1551962,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,42,right,yes,800,undefined,null,true,focus,yes,1553988,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,43,left,no,850,leftarrow,907,true,focus,yes,1555669,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,44,right,no,850,rightarrow,1063,true,focus,yes,1557495,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
S009,69,Mannelijk,Rechts,7,45,right,no,850,rightarrow,1259,true,focus,yes,1559537,Firefox,109.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 1003
