participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H001;25;Vrouwelijk;Rechts;3;64;left;yes;750;undefined;null;true;focus;no;2789349;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;65;right;no;800;rightarrow;962;true;focus;no;2791095;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;66;left;no;800;leftarrow;1157;true;focus;no;2793032;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;67;left;no;800;undefined;null;false;focus;no;2795060;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;68;right;yes;800;rightarrow;647;false;focus;no;2796489;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;69;right;no;750;rightarrow;461;true;focus;no;2797721;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;70;left;yes;750;leftarrow;380;false;focus;no;2798872;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;71;left;no;700;leftarrow;382;true;focus;no;2800024;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;72;right;no;700;rightarrow;320;true;focus;no;2801112;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;73;right;no;700;rightarrow;388;true;focus;no;2802280;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;74;left;no;700;leftarrow;334;true;focus;no;2803392;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;75;left;yes;700;leftarrow;409;false;focus;no;2804569;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;76;left;no;650;leftarrow;306;true;focus;no;2805648;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;77;right;yes;650;leftarrow;271;false;focus;no;2806697;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;78;right;no;600;rightarrow;477;true;focus;no;2807953;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;79;right;no;600;rightarrow;451;true;focus;no;2809177;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;80;left;no;600;leftarrow;450;true;focus;no;2810409;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;81;right;yes;600;rightarrow;336;false;focus;no;2811528;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;82;right;no;550;leftarrow;253;false;focus;no;2812561;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;83;right;no;550;rightarrow;610;true;focus;no;2813952;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;84;right;no;550;rightarrow;363;true;focus;no;2815088;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;85;left;yes;550;leftarrow;437;false;focus;no;2816296;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;86;left;no;500;leftarrow;453;true;focus;no;2817529;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;87;left;no;500;leftarrow;356;true;focus;no;2818665;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;88;left;no;500;leftarrow;366;true;focus;no;2819808;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;89;left;no;500;leftarrow;472;true;focus;no;2821064;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;90;left;yes;500;leftarrow;422;false;focus;no;2822265;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;91;right;no;450;rightarrow;454;true;focus;no;2823497;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;92;left;no;450;leftarrow;469;true;focus;no;2824745;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;93;left;no;450;leftarrow;539;true;focus;no;2826065;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;94;right;yes;450;rightarrow;334;false;focus;no;2827176;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;95;right;no;400;rightarrow;402;true;focus;no;2828361;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;96;right;no;400;rightarrow;333;true;focus;no;2829472;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;97;right;no;400;rightarrow;334;true;focus;no;2830576;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;98;right;yes;400;rightarrow;315;false;focus;no;2831673;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;99;left;yes;350;rightarrow;302;false;focus;no;2832744;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;100;left;no;300;leftarrow;467;true;focus;no;2833992;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;101;left;no;300;leftarrow;409;true;focus;no;2835185;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;102;right;no;300;rightarrow;354;true;focus;no;2836312;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;103;right;no;300;rightarrow;436;true;focus;no;2837528;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;104;left;no;300;leftarrow;444;true;focus;no;2838753;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;105;left;yes;300;leftarrow;395;false;focus;no;2839920;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;106;right;yes;250;rightarrow;428;false;focus;no;2841120;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;107;left;no;200;leftarrow;620;true;focus;no;2842512;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;108;left;no;200;leftarrow;653;true;focus;no;2843944;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;109;right;no;200;rightarrow;451;true;focus;no;2845177;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;110;right;no;200;rightarrow;490;true;focus;no;2846448;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;111;left;no;200;leftarrow;855;true;focus;no;2848080;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;112;right;no;200;rightarrow;695;true;focus;no;2849553;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;113;right;no;200;rightarrow;467;true;focus;no;2850792;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;114;left;yes;200;undefined;null;true;focus;no;2852848;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;115;left;no;250;leftarrow;416;true;focus;no;2854033;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;116;right;no;250;rightarrow;464;true;focus;no;2855266;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;117;left;no;250;rightarrow;368;false;focus;no;2856402;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;118;right;no;250;rightarrow;529;true;focus;no;2857714;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;119;left;no;250;leftarrow;413;true;focus;no;2858898;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;120;right;yes;250;rightarrow;415;false;focus;no;2860082;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;121;left;yes;200;leftarrow;391;false;focus;no;2861242;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;122;right;no;150;rightarrow;664;true;focus;no;2862682;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;123;right;no;150;rightarrow;1007;true;focus;no;2864458;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;124;right;no;150;rightarrow;519;true;focus;no;2865753;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;125;left;no;150;leftarrow;627;true;focus;no;2867162;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;126;right;yes;150;undefined;null;true;focus;no;2869194;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;127;left;no;200;leftarrow;339;true;focus;no;2870306;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;3;128;left;no;200;leftarrow;453;true;focus;no;2871538;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;4;1;right;no;200;rightarrow;930;true;focus;no;2911899;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 337
H001;25;Vrouwelijk;Rechts;4;2;left;no;200;undefined;null;false;focus;no;2913927;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 749
H001;25;Vrouwelijk;Rechts;4;3;left;yes;200;undefined;null;true;focus;no;2915940;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 484
H001;25;Vrouwelijk;Rechts;4;4;left;no;250;leftarrow;954;true;focus;no;2917667;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;5;left;no;250;leftarrow;407;true;focus;no;2918851;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;6;right;yes;250;rightarrow;409;false;focus;no;2920035;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;7;right;no;200;rightarrow;649;true;focus;no;2921459;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;8;right;no;200;leftarrow;369;false;focus;no;2922595;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;9;right;no;200;rightarrow;410;true;focus;no;2923787;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;10;left;no;200;leftarrow;388;true;focus;no;2924947;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;11;left;no;200;leftarrow;365;true;focus;no;2926091;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;12;left;yes;200;leftarrow;222;false;focus;no;2927083;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;13;left;no;150;leftarrow;591;true;focus;no;2928451;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;14;right;no;150;rightarrow;734;true;focus;no;2929963;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;15;right;yes;150;undefined;null;true;focus;no;2932007;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;16;right;no;200;undefined;null;false;blur;no;2934629;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;18;right;no;200;undefined;null;false;focus;no;2942134;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;17;left;no;200;undefined;null;false;blur;no;2938667;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;19;right;no;200;rightarrow;459;true;focus;no;2943355;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;20;right;no;200;undefined;null;false;blur;no;2945624;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;21;left;no;200;undefined;null;false;blur;no;2949628;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;22;left;no;200;undefined;null;false;blur;no;2953628;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;23;right;yes;200;undefined;null;true;blur;no;2957622;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;24;left;yes;250;undefined;null;true;blur;no;2961632;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;25;left;no;300;undefined;null;false;blur;no;2964634;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;26;right;no;300;undefined;null;false;blur;no;2968628;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;27;right;yes;300;undefined;null;true;blur;no;2972651;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;28;left;no;350;undefined;null;false;blur;no;2976648;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;29;right;no;350;undefined;null;false;blur;no;2980667;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;30;left;yes;350;undefined;null;true;blur;no;2984642;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;31;right;no;400;undefined;null;false;blur;no;2988647;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;32;left;no;400;undefined;null;false;blur;no;2992654;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;33;left;no;400;undefined;null;false;blur;no;2996645;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;34;left;no;400;undefined;null;false;blur;no;3000643;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;35;right;no;400;undefined;null;false;blur;no;3004644;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;36;left;no;400;undefined;null;false;blur;no;3007249;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;37;right;no;400;undefined;null;false;blur;no;3010642;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;38;right;yes;400;undefined;null;true;blur;no;3014642;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;39;left;yes;450;undefined;null;true;focus;no;3018148;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;40;right;no;500;undefined;null;false;blur;no;3020650;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;41;right;no;500;undefined;null;false;blur;no;3024644;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;42;right;no;500;undefined;null;false;blur;no;3028644;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;43;right;no;500;undefined;null;false;blur;no;3032642;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;44;left;no;500;undefined;null;false;blur;no;3036647;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;45;left;no;500;undefined;null;false;blur;no;3040653;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;46;right;yes;500;undefined;null;true;blur;no;3044659;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;47;left;yes;550;undefined;null;true;blur;no;3048658;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;48;left;no;600;undefined;null;false;blur;no;3052655;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;49;right;no;600;undefined;null;false;blur;no;3056649;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;50;right;yes;600;undefined;null;true;blur;no;3060658;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;51;left;yes;650;undefined;null;true;blur;no;3064646;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;52;right;no;700;undefined;null;false;blur;no;3068648;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;53;right;no;700;undefined;null;false;blur;no;3072649;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;54;left;no;700;undefined;null;false;blur;no;3076660;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;55;left;no;700;undefined;null;false;blur;no;3111668;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1037 x 339
H001;25;Vrouwelijk;Rechts;4;56;left;no;700;undefined;null;false;focus;no;3285951;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;57;left;no;700;leftarrow;540;true;focus;no;3287279;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;58;right;yes;700;rightarrow;420;false;focus;no;3288479;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;59;left;no;650;leftarrow;293;true;focus;no;3289551;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;60;right;no;650;rightarrow;274;true;focus;no;3290599;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;61;left;no;650;leftarrow;340;true;focus;no;3291712;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;62;left;yes;650;leftarrow;354;false;focus;no;3292848;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;63;right;no;600;rightarrow;414;true;focus;no;3294040;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;64;right;no;600;rightarrow;326;true;focus;no;3295136;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;65;right;no;600;rightarrow;490;true;focus;no;3296400;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;66;left;no;600;leftarrow;359;true;focus;no;3297536;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;67;right;no;600;rightarrow;418;true;focus;no;3298728;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;68;right;no;600;rightarrow;355;true;focus;no;3299864;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;69;left;yes;600;leftarrow;421;false;focus;no;3301064;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;70;left;no;550;leftarrow;333;true;focus;no;3302176;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;71;left;no;550;leftarrow;368;true;focus;no;3303328;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;72;right;yes;550;rightarrow;339;false;focus;no;3304448;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;73;left;no;500;leftarrow;469;true;focus;no;3305696;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;74;right;yes;500;rightarrow;532;false;focus;no;3307008;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;75;left;no;450;leftarrow;527;true;focus;no;3308304;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;76;right;no;450;rightarrow;635;true;focus;no;3309712;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;77;left;no;450;leftarrow;683;true;focus;no;3311176;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;78;right;no;450;rightarrow;433;true;focus;no;3312392;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;79;right;no;450;rightarrow;599;true;focus;no;3313775;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;80;left;yes;450;leftarrow;671;false;focus;no;3315216;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;81;left;yes;400;undefined;null;true;focus;no;3317253;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;82;right;no;450;rightarrow;581;true;focus;no;3318607;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;83;left;no;450;leftarrow;773;true;focus;no;3320136;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;84;right;no;450;rightarrow;779;true;focus;no;3321687;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;85;right;yes;450;undefined;null;true;focus;no;3323723;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;86;left;no;500;undefined;null;false;focus;no;3325760;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;87;left;no;500;undefined;null;false;focus;no;3327793;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;88;right;no;500;rightarrow;999;true;focus;no;3329576;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;89;left;no;500;leftarrow;616;true;focus;no;3330976;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;90;right;yes;500;rightarrow;712;false;focus;no;3332472;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;91;left;no;450;leftarrow;973;true;focus;no;3334216;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;92;left;yes;450;undefined;null;true;focus;no;3336256;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;93;right;no;500;rightarrow;820;true;focus;no;3337848;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;94;left;no;500;undefined;null;false;focus;no;3339881;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;95;right;no;500;rightarrow;892;true;focus;no;3341552;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;96;right;no;500;undefined;null;false;focus;no;3343577;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;97;right;no;500;rightarrow;480;true;focus;no;3344832;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;98;left;no;500;leftarrow;678;true;focus;no;3346288;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
H001;25;Vrouwelijk;Rechts;4;99;right;no;500;rightarrow;772;true;focus;no;3347832;Chrome;112.0;Windows;10;undefined;undefined;1600 x 900;1601 x 762
