participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H011;28;Mannelijk;Links;5;127;right;no;200;rightarrow;491;true;focus;yes;1217997;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;5;128;left;no;200;leftarrow;614;true;focus;yes;1219389;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;1;right;no;200;rightarrow;380;true;focus;yes;1238805;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;2;left;no;200;leftarrow;363;true;focus;yes;1239951;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;3;left;no;200;leftarrow;385;true;focus;yes;1241125;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;4;right;no;200;rightarrow;431;true;focus;yes;1242337;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;5;right;yes;200;undefined;null;true;focus;yes;1244391;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;6;left;yes;250;leftarrow;371;false;focus;yes;1245549;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;7;left;no;200;leftarrow;402;true;focus;yes;1246747;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;8;right;no;200;rightarrow;381;true;focus;yes;1247909;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;9;left;no;200;leftarrow;380;true;focus;yes;1249077;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;10;right;no;200;rightarrow;358;true;focus;yes;1250221;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;11;left;no;200;leftarrow;399;true;focus;yes;1251413;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;12;right;no;200;rightarrow;406;true;focus;yes;1252589;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;13;left;no;200;leftarrow;432;true;focus;yes;1253813;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;14;right;yes;200;undefined;null;true;focus;yes;1255865;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;15;right;no;250;rightarrow;385;true;focus;yes;1257035;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;16;left;yes;250;leftarrow;419;false;focus;yes;1258237;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;17;left;no;200;leftarrow;491;true;focus;yes;1259509;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;18;left;no;200;leftarrow;476;true;focus;yes;1260780;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;19;right;no;200;rightarrow;537;true;focus;yes;1262109;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;20;left;no;200;leftarrow;443;true;focus;yes;1263333;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;21;left;yes;200;undefined;null;true;focus;yes;1265387;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;22;right;no;250;rightarrow;408;true;focus;yes;1266582;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;23;right;no;250;rightarrow;483;true;focus;yes;1267858;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;24;right;yes;250;rightarrow;410;false;focus;yes;1269054;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;25;left;yes;200;leftarrow;386;false;focus;yes;1270229;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;26;right;yes;150;undefined;null;true;focus;yes;1272276;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;27;left;no;200;leftarrow;350;true;focus;yes;1273413;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;28;right;no;200;rightarrow;328;true;focus;yes;1274525;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;29;left;no;200;leftarrow;402;true;focus;yes;1275717;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;30;right;no;200;rightarrow;467;true;focus;yes;1276965;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;31;left;no;200;leftarrow;421;true;focus;yes;1278171;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;32;right;no;200;rightarrow;424;true;focus;yes;1279373;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;33;right;no;200;rightarrow;501;true;focus;yes;1280653;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;34;right;no;200;rightarrow;451;true;focus;yes;1281885;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;35;left;no;200;leftarrow;488;true;focus;yes;1283156;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;36;right;no;200;rightarrow;517;true;focus;yes;1284453;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;37;right;yes;200;undefined;null;true;focus;yes;1286503;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;38;left;no;250;leftarrow;405;true;focus;yes;1287692;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;39;left;no;250;leftarrow;402;true;focus;yes;1288875;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;40;left;yes;250;leftarrow;395;false;focus;yes;1290053;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;41;left;no;200;leftarrow;445;true;focus;yes;1291286;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;42;left;yes;200;undefined;null;true;focus;yes;1293340;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;43;right;no;250;rightarrow;446;true;focus;yes;1294572;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;44;right;no;250;rightarrow;479;true;focus;yes;1295839;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;45;right;yes;250;rightarrow;480;false;focus;yes;1297109;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;46;right;no;200;rightarrow;510;true;focus;yes;1298407;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;47;left;no;200;leftarrow;469;true;focus;yes;1299667;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;48;left;no;200;leftarrow;413;true;focus;yes;1300861;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;49;left;yes;200;undefined;null;true;focus;yes;1302898;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;50;left;no;250;leftarrow;473;true;focus;yes;1304156;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;51;right;yes;250;undefined;null;true;focus;yes;1306206;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;52;right;no;300;rightarrow;466;true;focus;yes;1307452;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;53;right;no;300;rightarrow;448;true;focus;yes;1308685;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;54;left;no;300;leftarrow;426;true;focus;yes;1309899;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;55;right;no;300;rightarrow;380;true;focus;yes;1311068;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;56;left;no;300;leftarrow;340;true;focus;yes;1312196;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;57;left;yes;300;leftarrow;471;false;focus;yes;1313460;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;58;right;yes;250;rightarrow;389;false;focus;yes;1314629;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;59;left;no;200;leftarrow;531;true;focus;yes;1315941;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;60;left;no;200;leftarrow;470;true;focus;yes;1317196;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;61;right;no;200;rightarrow;636;true;focus;yes;1318612;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;62;right;no;200;rightarrow;608;true;focus;yes;1320002;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;63;right;no;200;rightarrow;498;true;focus;yes;1321292;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;64;left;no;200;leftarrow;428;true;focus;yes;1322508;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;65;right;no;200;rightarrow;396;true;focus;yes;1323692;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;66;left;yes;200;undefined;null;true;focus;yes;1325732;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;67;left;no;250;leftarrow;473;true;focus;yes;1326988;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;68;right;yes;250;undefined;null;true;focus;yes;1329039;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;69;left;no;300;leftarrow;424;true;focus;yes;1330258;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;70;left;no;300;leftarrow;458;true;focus;yes;1331508;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;71;right;no;300;rightarrow;422;true;focus;yes;1332709;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;72;right;no;300;rightarrow;444;true;focus;yes;1333948;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;73;left;no;300;leftarrow;435;true;focus;yes;1335172;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;74;right;no;300;rightarrow;457;true;focus;yes;1336412;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;75;left;no;300;leftarrow;469;true;focus;yes;1337676;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;76;right;yes;300;rightarrow;404;false;focus;yes;1338860;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;77;right;no;250;rightarrow;451;true;focus;yes;1340092;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;78;left;yes;250;leftarrow;389;false;focus;yes;1341266;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;79;right;no;200;rightarrow;379;true;focus;yes;1342421;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;80;left;no;200;leftarrow;379;true;focus;yes;1343588;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;81;right;no;200;rightarrow;395;true;focus;yes;1344773;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;82;left;no;200;leftarrow;377;true;focus;yes;1345939;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;83;left;no;200;leftarrow;436;true;focus;yes;1347164;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;84;right;yes;200;rightarrow;412;false;focus;yes;1348359;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;85;left;no;150;leftarrow;400;true;focus;yes;1349548;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;86;left;yes;150;undefined;null;true;focus;yes;1351594;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;87;right;no;200;rightarrow;428;true;focus;yes;1352811;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;88;right;no;200;rightarrow;479;true;focus;yes;1354079;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;89;right;no;200;rightarrow;568;true;focus;yes;1355436;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;90;right;no;200;rightarrow;441;true;focus;yes;1356660;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;91;left;no;200;leftarrow;463;true;focus;yes;1357916;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;92;right;no;200;rightarrow;372;true;focus;yes;1359076;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;93;left;no;200;leftarrow;387;true;focus;yes;1360260;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;94;left;no;200;leftarrow;479;true;focus;yes;1361535;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;95;left;yes;200;undefined;null;true;focus;yes;1363587;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;96;right;yes;250;rightarrow;379;false;focus;yes;1364756;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;97;right;no;200;leftarrow;326;false;focus;yes;1365871;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;98;right;yes;200;rightarrow;416;false;focus;yes;1367077;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;99;left;yes;150;undefined;null;true;focus;yes;1369123;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;100;right;no;200;rightarrow;452;true;focus;yes;1370365;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;101;right;no;200;rightarrow;610;true;focus;yes;1371757;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;102;left;no;200;leftarrow;511;true;focus;yes;1373060;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;103;left;no;200;leftarrow;588;true;focus;yes;1374436;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;104;left;no;200;leftarrow;516;true;focus;yes;1375748;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;105;left;yes;200;undefined;null;true;focus;yes;1377798;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;106;right;yes;250;undefined;null;true;focus;yes;1379840;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;107;right;no;300;rightarrow;362;true;focus;yes;1380981;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;108;left;no;300;leftarrow;386;true;focus;yes;1382156;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;109;right;no;300;rightarrow;339;true;focus;yes;1383276;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;110;left;no;300;leftarrow;350;true;focus;yes;1384404;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;111;left;no;300;leftarrow;478;true;focus;yes;1385668;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;112;right;no;300;rightarrow;425;true;focus;yes;1386881;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;113;right;no;300;rightarrow;450;true;focus;yes;1388124;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;114;right;no;300;rightarrow;447;true;focus;yes;1389356;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;115;left;no;300;leftarrow;436;true;focus;yes;1390579;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;116;right;no;300;rightarrow;461;true;focus;yes;1391821;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;117;left;yes;300;leftarrow;370;false;focus;yes;1392980;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;118;left;no;250;leftarrow;716;true;focus;yes;1394476;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;119;right;yes;250;undefined;null;true;focus;yes;1396518;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;120;left;no;300;leftarrow;440;true;focus;yes;1397738;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;121;left;no;300;leftarrow;453;true;focus;yes;1398980;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;122;right;no;300;rightarrow;472;true;focus;yes;1400236;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;123;right;no;300;rightarrow;468;true;focus;yes;1401484;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;124;right;yes;300;rightarrow;473;false;focus;yes;1402740;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;125;left;no;250;leftarrow;365;true;focus;yes;1403900;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;126;left;no;250;leftarrow;561;true;focus;yes;1405246;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;127;left;yes;250;undefined;null;true;focus;yes;1407292;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;6;128;right;no;300;rightarrow;411;true;focus;yes;1408483;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;1;right;no;300;rightarrow;426;true;focus;yes;1427647;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;2;right;no;300;rightarrow;427;true;focus;yes;1428863;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;3;right;no;300;rightarrow;416;true;focus;yes;1430069;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;4;right;yes;300;rightarrow;478;false;focus;yes;1431332;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;5;left;yes;250;leftarrow;355;false;focus;yes;1432461;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;6;left;no;200;leftarrow;510;true;focus;yes;1433767;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;7;left;no;200;leftarrow;589;true;focus;yes;1435147;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;8;left;no;200;leftarrow;431;true;focus;yes;1436373;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;9;left;no;200;leftarrow;575;true;focus;yes;1437733;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;10;left;yes;200;undefined;null;true;focus;yes;1439793;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;11;left;no;250;leftarrow;371;true;focus;yes;1440949;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;12;right;no;250;rightarrow;444;true;focus;yes;1442173;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;13;right;no;250;rightarrow;330;true;focus;yes;1443293;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;14;left;no;250;leftarrow;484;true;focus;yes;1444565;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;15;right;no;250;rightarrow;534;true;focus;yes;1445882;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;17;left;no;300;leftarrow;352;true;focus;yes;1449053;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;16;right;yes;250;undefined;null;true;focus;yes;1447918;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;18;right;no;300;rightarrow;419;true;focus;yes;1450253;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;19;right;yes;300;undefined;null;true;focus;yes;1452290;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;20;left;no;350;leftarrow;414;true;focus;yes;1453501;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;21;right;no;350;rightarrow;397;true;focus;yes;1454685;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;22;right;no;350;rightarrow;551;true;focus;yes;1456021;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;23;left;yes;350;leftarrow;456;false;focus;yes;1457261;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;24;left;no;300;leftarrow;485;true;focus;yes;1458541;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;25;left;no;300;leftarrow;527;true;focus;yes;1459852;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;26;right;yes;300;rightarrow;466;false;focus;yes;1461108;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;27;right;no;250;rightarrow;560;true;focus;yes;1462453;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;28;left;no;250;leftarrow;650;true;focus;yes;1463893;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;29;left;yes;250;undefined;null;true;focus;yes;1465931;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;30;left;no;300;leftarrow;490;true;focus;yes;1467202;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;31;right;no;300;rightarrow;430;true;focus;yes;1468429;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;32;right;no;300;rightarrow;576;true;focus;yes;1469791;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;33;left;no;300;leftarrow;416;true;focus;yes;1470997;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;34;left;no;300;leftarrow;494;true;focus;yes;1472276;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
H011;28;Mannelijk;Links;7;35;right;no;300;rightarrow;445;true;focus;yes;1473511;Chrome;112.0;Windows;10;undefined;undefined;1564 x 1043;1564 x 1043
