participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H041;32;Mannelijk;Rechts;5;120;left;no;150;leftarrow;436;true;focus;yes;1012059;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;5;121;left;no;150;leftarrow;380;true;focus;yes;1013200;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;5;122;right;no;150;rightarrow;339;true;focus;yes;1014310;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;5;123;left;no;150;leftarrow;430;true;focus;yes;1015502;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;5;124;left;no;150;leftarrow;392;true;focus;yes;1016664;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;5;125;right;no;150;rightarrow;364;true;focus;yes;1017788;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;5;126;right;yes;150;rightarrow;402;false;focus;yes;1018951;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;5;127;left;yes;100;leftarrow;373;false;focus;yes;1020096;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;5;128;right;no;50;rightarrow;448;true;focus;yes;1021311;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;1;left;no;50;leftarrow;428;true;focus;yes;1041862;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;2;right;no;50;rightarrow;277;true;focus;yes;1042912;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;3;left;no;50;leftarrow;325;true;focus;yes;1043999;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;4;left;yes;50;undefined;null;true;focus;yes;1046017;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;5;right;no;100;rightarrow;329;true;focus;yes;1047111;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;6;right;yes;100;rightarrow;382;false;focus;yes;1048260;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;7;right;no;50;rightarrow;378;true;focus;yes;1049412;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;8;left;no;50;leftarrow;352;true;focus;yes;1050537;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;9;left;no;50;leftarrow;373;true;focus;yes;1051669;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;10;left;no;50;leftarrow;337;true;focus;yes;1052775;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;11;right;yes;50;rightarrow;293;false;focus;yes;1053844;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;12;left;yes;50;leftarrow;342;false;focus;yes;1054947;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;13;left;no;50;leftarrow;376;true;focus;yes;1056081;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;14;right;no;50;rightarrow;345;true;focus;yes;1057191;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;15;right;no;50;rightarrow;353;true;focus;yes;1058311;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;16;right;no;50;rightarrow;376;true;focus;yes;1059469;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;17;right;no;50;rightarrow;323;true;focus;yes;1060566;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;18;right;no;50;rightarrow;368;true;focus;yes;1061711;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;19;right;yes;50;undefined;null;true;focus;yes;1063747;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;20;left;no;100;leftarrow;300;true;focus;yes;1064828;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;21;right;no;100;rightarrow;350;true;focus;yes;1065963;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;22;left;no;100;leftarrow;432;true;focus;yes;1067165;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;23;left;no;100;leftarrow;360;true;focus;yes;1068308;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;24;left;yes;100;rightarrow;285;false;focus;yes;1069365;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;25;right;no;50;rightarrow;374;true;focus;yes;1070507;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;26;left;no;50;leftarrow;330;true;focus;yes;1071615;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;27;left;no;50;leftarrow;379;true;focus;yes;1072756;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;28;left;yes;50;undefined;null;true;focus;yes;1074787;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;29;right;no;100;rightarrow;353;true;focus;yes;1075911;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;30;right;yes;100;undefined;null;true;focus;yes;1077933;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;31;right;no;150;rightarrow;347;true;focus;yes;1079043;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;32;left;no;150;leftarrow;369;true;focus;yes;1080177;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;33;left;no;150;leftarrow;340;true;focus;yes;1081274;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;34;left;no;150;leftarrow;344;true;focus;yes;1082394;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;35;right;no;150;rightarrow;402;true;focus;yes;1083567;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;36;left;no;150;leftarrow;383;true;focus;yes;1084723;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;37;right;no;150;rightarrow;328;true;focus;yes;1085830;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;38;left;yes;150;leftarrow;328;false;focus;yes;1086921;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;39;right;yes;100;rightarrow;405;false;focus;yes;1088091;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;40;right;no;50;rightarrow;358;true;focus;yes;1089228;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;41;left;no;50;leftarrow;444;true;focus;yes;1090432;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;42;right;no;50;rightarrow;354;true;focus;yes;1091550;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;43;left;no;50;leftarrow;358;true;focus;yes;1092668;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;44;right;no;50;rightarrow;344;true;focus;yes;1093769;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;45;left;yes;50;undefined;null;true;focus;yes;1095781;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;46;left;no;100;leftarrow;450;true;focus;yes;1097001;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;47;right;yes;100;rightarrow;309;false;focus;yes;1098071;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;48;right;no;50;rightarrow;362;true;focus;yes;1099195;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;49;left;yes;50;undefined;null;true;focus;yes;1101242;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;50;left;no;100;leftarrow;428;true;focus;yes;1102456;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;51;right;no;100;rightarrow;355;true;focus;yes;1103593;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;52;right;no;100;rightarrow;405;true;focus;yes;1104768;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;53;left;no;100;leftarrow;411;true;focus;yes;1105954;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;54;right;yes;100;rightarrow;369;false;focus;yes;1107097;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;55;right;no;50;rightarrow;402;true;focus;yes;1108265;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;56;left;no;50;leftarrow;371;true;focus;yes;1109407;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;57;left;no;50;leftarrow;384;true;focus;yes;1110552;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;58;left;no;50;leftarrow;320;true;focus;yes;1111640;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;59;left;no;50;leftarrow;370;true;focus;yes;1112776;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;60;right;yes;50;undefined;null;true;focus;yes;1114801;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;61;right;no;100;rightarrow;397;true;focus;yes;1115959;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;62;left;yes;100;undefined;null;true;focus;yes;1117992;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;63;right;no;150;rightarrow;408;true;focus;yes;1119163;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;64;right;no;150;rightarrow;374;true;focus;yes;1120311;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;65;right;yes;150;rightarrow;429;false;focus;yes;1121501;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;66;left;yes;100;leftarrow;356;false;focus;yes;1122627;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;67;right;no;50;rightarrow;363;true;focus;yes;1123752;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;68;right;no;50;rightarrow;360;true;focus;yes;1124882;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;69;right;no;50;rightarrow;374;true;focus;yes;1126030;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;70;left;no;50;leftarrow;453;true;focus;yes;1127245;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;71;left;no;50;leftarrow;388;true;focus;yes;1128396;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;72;left;no;50;leftarrow;340;true;focus;yes;1129497;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;73;left;no;50;leftarrow;362;true;focus;yes;1130621;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;74;left;no;50;leftarrow;308;true;focus;yes;1131701;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;75;right;no;50;rightarrow;452;true;focus;yes;1132913;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;76;right;no;50;rightarrow;375;true;focus;yes;1134052;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;77;left;no;50;leftarrow;393;true;focus;yes;1135204;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;78;right;no;50;rightarrow;316;true;focus;yes;1136293;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;79;left;yes;50;leftarrow;258;false;focus;yes;1137320;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;80;right;yes;50;rightarrow;348;false;focus;yes;1138433;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;81;left;yes;50;leftarrow;269;false;focus;yes;1139466;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;82;left;no;50;leftarrow;481;true;focus;yes;1140719;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;83;right;no;50;rightarrow;412;true;focus;yes;1141900;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;84;left;no;50;leftarrow;338;true;focus;yes;1143001;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;85;right;yes;50;undefined;null;true;focus;yes;1145037;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;86;right;no;100;rightarrow;383;true;focus;yes;1146191;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;87;right;no;100;rightarrow;417;true;focus;yes;1147375;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;88;left;no;100;leftarrow;371;true;focus;yes;1148526;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;89;right;no;100;rightarrow;358;true;focus;yes;1149648;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;90;left;no;100;leftarrow;277;true;focus;yes;1150684;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;91;right;no;100;rightarrow;284;true;focus;yes;1151731;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;92;left;yes;100;leftarrow;288;false;focus;yes;1152792;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;93;left;no;50;leftarrow;478;true;focus;yes;1154039;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;94;right;yes;50;undefined;null;true;focus;yes;1156062;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;95;left;no;100;leftarrow;339;true;focus;yes;1157163;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;96;right;no;100;rightarrow;368;true;focus;yes;1158296;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;97;left;no;100;leftarrow;313;true;focus;yes;1159376;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;98;left;no;100;leftarrow;395;true;focus;yes;1160542;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;99;right;no;100;rightarrow;308;true;focus;yes;1161620;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;100;left;yes;100;leftarrow;319;false;focus;yes;1162703;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;101;left;no;50;leftarrow;397;true;focus;yes;1163868;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;102;right;no;50;rightarrow;389;true;focus;yes;1165026;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;103;right;yes;50;undefined;null;true;focus;yes;1167042;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;104;right;no;100;rightarrow;429;true;focus;yes;1168233;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;105;left;no;100;leftarrow;438;true;focus;yes;1169438;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;106;right;no;100;rightarrow;282;true;focus;yes;1170483;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;107;right;no;100;rightarrow;416;true;focus;yes;1171656;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;108;left;no;100;leftarrow;357;true;focus;yes;1172780;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;109;right;yes;100;rightarrow;336;false;focus;yes;1173877;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;110;right;no;50;rightarrow;437;true;focus;yes;1175079;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;111;left;no;50;leftarrow;362;true;focus;yes;1176204;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;112;left;yes;50;undefined;null;true;focus;yes;1178237;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;113;right;no;100;rightarrow;308;true;focus;yes;1179316;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;114;left;no;100;leftarrow;280;true;focus;yes;1180368;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;115;left;no;100;leftarrow;408;true;focus;yes;1181541;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;116;right;no;100;rightarrow;343;true;focus;yes;1182661;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;117;left;no;100;leftarrow;335;true;focus;yes;1183763;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;118;left;yes;100;undefined;null;true;focus;yes;1185801;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;119;right;yes;150;rightarrow;335;false;focus;yes;1186912;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;120;right;no;100;rightarrow;460;true;focus;yes;1188157;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;121;right;no;100;rightarrow;383;true;focus;yes;1189308;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;122;left;no;100;leftarrow;441;true;focus;yes;1190520;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;123;left;yes;100;undefined;null;true;focus;yes;1192555;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;124;left;no;150;leftarrow;495;true;focus;yes;1193820;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;125;right;no;150;rightarrow;381;true;focus;yes;1194974;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;126;left;no;150;leftarrow;369;true;focus;yes;1196124;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;127;right;yes;150;rightarrow;397;false;focus;yes;1197290;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;6;128;right;no;100;rightarrow;402;true;focus;yes;1198446;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;7;1;left;yes;100;leftarrow;444;false;focus;yes;1217385;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;7;2;right;no;50;rightarrow;302;true;focus;yes;1218457;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;7;3;left;no;50;leftarrow;369;true;focus;yes;1219596;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;7;4;left;no;50;leftarrow;405;true;focus;yes;1220777;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;7;5;right;yes;50;undefined;null;true;focus;yes;1222796;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;7;6;right;no;100;rightarrow;378;true;focus;yes;1223956;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;7;7;left;no;100;leftarrow;349;true;focus;yes;1225076;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;7;8;right;no;100;rightarrow;330;true;focus;yes;1226192;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;7;9;right;no;100;rightarrow;374;true;focus;yes;1227346;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;7;10;left;no;100;leftarrow;333;true;focus;yes;1228445;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;7;11;left;no;100;rightarrow;245;false;focus;yes;1229458;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;7;12;left;yes;100;leftarrow;375;false;focus;yes;1230593;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;7;13;right;yes;50;rightarrow;349;false;focus;yes;1231699;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;7;14;right;no;50;rightarrow;409;true;focus;yes;1232870;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;7;15;right;no;50;rightarrow;406;true;focus;yes;1234045;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;7;16;left;no;50;leftarrow;393;true;focus;yes;1235205;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;7;17;right;no;50;rightarrow;359;true;focus;yes;1236331;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;7;18;left;no;50;leftarrow;324;true;focus;yes;1237424;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;7;19;left;yes;50;undefined;null;true;focus;yes;1239450;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;7;20;right;no;100;rightarrow;363;true;focus;yes;1240574;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;7;21;right;no;100;rightarrow;376;true;focus;yes;1241732;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;7;22;right;yes;100;rightarrow;328;false;focus;yes;1242833;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;7;23;left;no;50;leftarrow;330;true;focus;yes;1243934;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;7;24;left;no;50;leftarrow;354;true;focus;yes;1245065;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
