participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H042;27;Mannelijk;Rechts;3;50;left;no;50;leftarrow;380;true;focus;yes;1051039;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;51;right;no;50;rightarrow;473;true;focus;yes;1052276;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;52;right;no;50;rightarrow;427;true;focus;yes;1053469;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;53;left;no;50;leftarrow;449;true;focus;yes;1054684;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;54;right;no;50;rightarrow;538;true;focus;yes;1055989;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;55;left;no;50;leftarrow;406;true;focus;yes;1057162;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;56;right;yes;50;undefined;null;true;focus;yes;1059195;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;57;right;no;100;rightarrow;434;true;focus;yes;1060399;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;58;left;no;100;leftarrow;434;true;focus;yes;1061592;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;59;left;yes;100;undefined;null;true;focus;yes;1063623;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;60;left;no;150;leftarrow;443;true;focus;yes;1064832;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;61;right;no;150;rightarrow;397;true;focus;yes;1066002;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;62;left;no;150;leftarrow;401;true;focus;yes;1067171;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;63;right;yes;150;rightarrow;415;false;focus;yes;1068366;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;64;right;no;100;rightarrow;403;true;focus;yes;1069534;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;65;right;yes;100;undefined;null;true;focus;yes;1071563;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;66;left;no;150;leftarrow;371;true;focus;yes;1072706;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;67;right;no;150;rightarrow;400;true;focus;yes;1073877;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;68;right;no;150;rightarrow;471;true;focus;yes;1075114;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;69;left;yes;150;leftarrow;446;false;focus;yes;1076329;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;70;left;no;100;leftarrow;353;true;focus;yes;1077453;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;71;left;no;100;leftarrow;359;true;focus;yes;1078579;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;72;right;no;100;rightarrow;403;true;focus;yes;1079749;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;73;left;yes;100;leftarrow;373;false;focus;yes;1080897;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;74;right;no;50;rightarrow;410;true;focus;yes;1082089;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;75;left;no;50;leftarrow;419;true;focus;yes;1083281;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;76;left;no;50;leftarrow;412;true;focus;yes;1084451;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;77;right;no;50;rightarrow;356;true;focus;yes;1085576;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;78;left;no;50;leftarrow;398;true;focus;yes;1086746;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;79;right;no;50;rightarrow;332;true;focus;yes;1087849;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;80;right;yes;50;undefined;null;true;focus;yes;1089891;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;81;right;no;100;rightarrow;372;true;focus;yes;1091045;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;82;left;no;100;leftarrow;373;true;focus;yes;1092194;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;83;right;no;100;rightarrow;351;true;focus;yes;1093316;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;84;left;yes;100;leftarrow;372;false;focus;yes;1094465;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;85;left;no;50;leftarrow;376;true;focus;yes;1095611;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;86;left;no;50;leftarrow;486;true;focus;yes;1096872;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;87;right;yes;50;undefined;null;true;focus;yes;1098890;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;88;right;no;100;rightarrow;448;true;focus;yes;1100111;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;89;right;no;100;rightarrow;385;true;focus;yes;1101259;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;90;left;no;100;leftarrow;410;true;focus;yes;1102429;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;91;left;no;100;leftarrow;348;true;focus;yes;1103554;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;92;right;no;100;rightarrow;398;true;focus;yes;1104723;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;93;left;yes;100;undefined;null;true;focus;yes;1106759;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;94;right;no;150;rightarrow;366;true;focus;yes;1107897;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;95;left;no;150;leftarrow;308;true;focus;yes;1108976;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;96;right;yes;150;rightarrow;398;false;focus;yes;1110147;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;97;right;yes;100;undefined;null;true;focus;yes;1112167;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;98;left;no;150;leftarrow;389;true;focus;yes;1113320;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;99;left;no;150;leftarrow;350;true;focus;yes;1114444;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;100;left;no;150;leftarrow;365;true;focus;yes;1115569;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;101;right;no;150;rightarrow;398;true;focus;yes;1116739;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;102;right;no;150;rightarrow;417;true;focus;yes;1117933;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;103;right;no;150;rightarrow;393;true;focus;yes;1119101;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;104;left;yes;150;leftarrow;350;false;focus;yes;1120226;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;105;right;no;100;rightarrow;401;true;focus;yes;1121396;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;106;right;no;100;rightarrow;417;true;focus;yes;1122589;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;107;left;yes;100;leftarrow;439;false;focus;yes;1123805;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;108;left;no;50;leftarrow;349;true;focus;yes;1124929;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;109;left;no;50;leftarrow;501;true;focus;yes;1126212;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;110;left;no;50;leftarrow;393;true;focus;yes;1127381;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;111;right;yes;50;undefined;null;true;focus;yes;1129419;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;112;right;no;100;rightarrow;448;true;focus;yes;1130643;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;113;right;no;100;rightarrow;393;true;focus;yes;1131814;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;114;right;yes;100;undefined;null;true;focus;yes;1133847;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;115;left;yes;150;undefined;null;true;focus;yes;1135881;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;116;left;no;200;leftarrow;430;true;focus;yes;1137080;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;117;left;no;200;leftarrow;365;true;focus;yes;1138204;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;118;right;no;200;rightarrow;425;true;focus;yes;1139397;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;119;left;no;200;leftarrow;403;true;focus;yes;1140566;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;120;right;no;200;rightarrow;444;true;focus;yes;1141782;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;121;left;no;200;leftarrow;314;true;focus;yes;1142862;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;122;right;no;200;rightarrow;396;true;focus;yes;1144031;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;123;left;no;200;leftarrow;330;true;focus;yes;1145134;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;124;left;yes;200;leftarrow;397;false;focus;yes;1146304;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;125;right;no;150;rightarrow;384;true;focus;yes;1147451;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;126;left;no;150;leftarrow;335;true;focus;yes;1148553;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;127;right;yes;150;rightarrow;378;false;focus;yes;1149702;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;3;128;right;no;100;rightarrow;340;true;focus;yes;1150804;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;1;left;no;100;leftarrow;319;true;focus;yes;1182799;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;2;right;yes;100;rightarrow;351;false;focus;yes;1183925;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;3;right;no;50;leftarrow;313;false;focus;yes;1185005;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;4;left;no;50;leftarrow;318;true;focus;yes;1186085;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;5;right;no;50;rightarrow;313;true;focus;yes;1187165;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;6;right;no;50;rightarrow;397;true;focus;yes;1188337;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;7;left;yes;50;undefined;null;true;focus;yes;1190371;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;8;left;no;100;leftarrow;405;true;focus;yes;1191552;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;9;left;no;100;leftarrow;352;true;focus;yes;1192668;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;10;right;no;100;rightarrow;345;true;focus;yes;1193780;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;11;left;no;100;leftarrow;381;true;focus;yes;1194928;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;12;left;no;100;leftarrow;364;true;focus;yes;1196063;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;13;left;yes;100;undefined;null;true;focus;yes;1198095;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;14;right;yes;150;rightarrow;203;false;focus;yes;1199067;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;15;right;no;100;rightarrow;424;true;focus;yes;1200259;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;16;right;no;100;rightarrow;361;true;focus;yes;1201385;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;17;left;yes;100;undefined;null;true;focus;yes;1203427;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;18;left;no;150;leftarrow;357;true;focus;yes;1204556;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;19;right;no;150;rightarrow;393;true;focus;yes;1205727;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;20;left;no;150;leftarrow;328;true;focus;yes;1206829;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;21;left;no;150;leftarrow;373;true;focus;yes;1207977;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;22;right;yes;150;rightarrow;352;false;focus;yes;1209102;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;23;right;no;100;rightarrow;440;true;focus;yes;1210317;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;24;right;no;100;rightarrow;394;true;focus;yes;1211486;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;25;right;no;100;rightarrow;405;true;focus;yes;1212657;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;26;right;no;100;rightarrow;420;true;focus;yes;1213849;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;27;left;no;100;leftarrow;398;true;focus;yes;1215019;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;28;right;yes;100;undefined;null;true;focus;yes;1217039;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;29;right;no;150;rightarrow;468;true;focus;yes;1218284;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;30;left;yes;150;leftarrow;368;false;focus;yes;1219429;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;31;left;no;100;leftarrow;363;true;focus;yes;1220554;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;32;left;no;100;leftarrow;459;true;focus;yes;1221792;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;33;left;yes;100;undefined;null;true;focus;yes;1223811;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;34;right;no;150;rightarrow;339;true;focus;yes;1224920;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;35;left;no;150;leftarrow;361;true;focus;yes;1226044;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;36;right;yes;150;rightarrow;425;false;focus;yes;1227236;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;37;right;no;100;rightarrow;358;true;focus;yes;1228362;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;38;left;no;100;leftarrow;498;true;focus;yes;1229622;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;39;right;no;100;rightarrow;449;true;focus;yes;1230836;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;40;left;no;100;leftarrow;440;true;focus;yes;1232051;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;41;left;no;100;leftarrow;436;true;focus;yes;1233267;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;42;right;no;100;rightarrow;495;true;focus;yes;1234526;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;43;left;yes;100;undefined;null;true;focus;yes;1236543;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;44;right;no;150;rightarrow;344;true;focus;yes;1237656;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;45;left;no;150;leftarrow;375;true;focus;yes;1238802;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;46;left;no;150;leftarrow;389;true;focus;yes;1239972;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;47;right;yes;150;rightarrow;392;false;focus;yes;1241142;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;48;right;no;100;rightarrow;380;true;focus;yes;1242289;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;49;left;yes;100;leftarrow;343;false;focus;yes;1243414;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;50;left;no;50;leftarrow;315;true;focus;yes;1244495;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;51;right;no;50;rightarrow;404;true;focus;yes;1245664;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;52;right;no;50;rightarrow;397;true;focus;yes;1246834;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;53;left;no;50;leftarrow;436;true;focus;yes;1248050;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;54;left;no;50;leftarrow;374;true;focus;yes;1249196;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;55;right;no;50;rightarrow;348;true;focus;yes;1250321;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;56;right;yes;50;undefined;null;true;focus;yes;1252336;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;57;right;no;100;rightarrow;357;true;focus;yes;1253472;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;58;right;yes;100;rightarrow;362;false;focus;yes;1254598;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;59;left;no;50;leftarrow;402;true;focus;yes;1255767;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;60;left;no;50;leftarrow;387;true;focus;yes;1256926;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;61;right;no;50;rightarrow;407;true;focus;yes;1258107;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;62;right;no;50;rightarrow;377;true;focus;yes;1259254;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;63;left;no;50;leftarrow;360;true;focus;yes;1260379;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;64;left;yes;50;leftarrow;357;false;focus;yes;1261504;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;65;left;yes;50;leftarrow;330;false;focus;yes;1262606;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;66;right;no;50;rightarrow;427;true;focus;yes;1263799;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;67;left;no;50;leftarrow;387;true;focus;yes;1264946;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;68;right;yes;50;rightarrow;346;false;focus;yes;1266072;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;69;left;no;50;leftarrow;362;true;focus;yes;1267197;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;70;right;no;50;rightarrow;384;true;focus;yes;1268344;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;71;right;no;50;rightarrow;586;true;focus;yes;1269694;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;72;left;no;50;leftarrow;374;true;focus;yes;1270842;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;73;left;no;50;leftarrow;388;true;focus;yes;1272012;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;74;right;no;50;rightarrow;392;true;focus;yes;1273181;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
H042;27;Mannelijk;Rechts;4;75;left;no;50;leftarrow;336;true;focus;yes;1274284;Chrome;112.0;macOS;10.15.7;undefined;undefined;2560 x 1440;2560 x 1440
