participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
S018;36;Mannelijk;Rechts;6;1;left;yes;50;leftarrow;542;false;focus;yes;2300639;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;2;left;no;50;leftarrow;311;true;focus;yes;2301724;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;3;left;no;50;leftarrow;342;true;focus;yes;2302841;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;4;right;no;50;rightarrow;335;true;focus;yes;2303934;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;5;right;no;50;leftarrow;75;false;focus;yes;2305039;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;6;right;no;50;leftarrow;259;false;focus;yes;2306074;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;7;left;no;50;leftarrow;324;true;focus;yes;2307170;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;8;right;yes;50;rightarrow;380;false;focus;yes;2308312;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;9;right;no;50;rightarrow;348;true;focus;yes;2309429;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;10;left;no;50;leftarrow;386;true;focus;yes;2310582;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;11;right;no;50;rightarrow;597;true;focus;yes;2311962;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;12;left;no;50;leftarrow;415;true;focus;yes;2313145;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;13;right;no;50;rightarrow;408;true;focus;yes;2314339;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;14;left;yes;50;leftarrow;523;false;focus;yes;2315638;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;15;right;yes;50;rightarrow;354;false;focus;yes;2316752;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;16;left;no;50;leftarrow;332;true;focus;yes;2317863;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;17;left;no;50;leftarrow;334;true;focus;yes;2318963;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;18;right;no;50;rightarrow;352;true;focus;yes;2320085;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;19;left;no;50;leftarrow;318;true;focus;yes;2321182;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;20;right;yes;50;rightarrow;332;false;focus;yes;2322281;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;21;left;yes;50;leftarrow;368;false;focus;yes;2323432;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;22;right;no;50;rightarrow;258;true;focus;yes;2324454;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;23;right;no;50;rightarrow;371;true;focus;yes;2325601;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;24;left;no;50;leftarrow;317;true;focus;yes;2326698;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;25;left;yes;50;leftarrow;443;false;focus;yes;2327906;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;26;left;no;50;leftarrow;337;true;focus;yes;2329016;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;27;left;no;50;leftarrow;451;true;focus;yes;2330231;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;28;right;no;50;rightarrow;384;true;focus;yes;2331396;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;29;right;no;50;rightarrow;333;true;focus;yes;2332513;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;30;right;yes;50;rightarrow;397;false;focus;yes;2333679;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;31;right;no;50;rightarrow;302;true;focus;yes;2334747;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;32;left;no;50;leftarrow;326;true;focus;yes;2335841;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;33;left;no;50;leftarrow;366;true;focus;yes;2336978;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;34;left;yes;50;leftarrow;358;false;focus;yes;2338106;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;35;right;no;50;rightarrow;384;true;focus;yes;2339263;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;36;right;no;50;rightarrow;387;true;focus;yes;2340417;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;37;left;no;50;leftarrow;365;true;focus;yes;2341561;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;38;right;no;50;rightarrow;399;true;focus;yes;2342730;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;39;left;no;50;leftarrow;337;true;focus;yes;2343836;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;40;right;yes;50;rightarrow;331;false;focus;yes;2344944;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;41;right;yes;50;rightarrow;307;false;focus;yes;2346036;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;42;left;no;50;leftarrow;283;true;focus;yes;2347096;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;43;left;no;50;leftarrow;370;true;focus;yes;2348234;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;44;right;no;50;rightarrow;328;true;focus;yes;2349341;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;45;left;yes;50;leftarrow;291;false;focus;yes;2350407;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;46;right;no;50;rightarrow;311;true;focus;yes;2351491;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;47;left;no;50;leftarrow;293;true;focus;yes;2352556;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;48;right;no;50;rightarrow;151;true;focus;yes;2353481;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;49;right;no;50;leftarrow;226;false;focus;yes;2354489;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;50;left;yes;50;leftarrow;312;false;focus;yes;2355561;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;51;left;no;50;leftarrow;320;true;focus;yes;2356667;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;52;right;no;50;rightarrow;335;true;focus;yes;2357779;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;53;right;no;50;rightarrow;404;true;focus;yes;2358953;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;54;left;no;50;leftarrow;342;true;focus;yes;2360071;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;55;right;yes;50;rightarrow;431;false;focus;yes;2361279;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;56;left;no;50;leftarrow;309;true;focus;yes;2362356;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;57;right;no;50;rightarrow;385;true;focus;yes;2363514;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;58;left;no;50;leftarrow;299;true;focus;yes;2364578;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;59;right;no;50;rightarrow;300;true;focus;yes;2365645;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;60;right;yes;50;rightarrow;365;false;focus;yes;2366794;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;61;left;no;50;leftarrow;367;true;focus;yes;2367931;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;62;left;yes;50;leftarrow;569;false;focus;yes;2369283;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;63;right;no;50;rightarrow;327;true;focus;yes;2370389;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;64;left;no;50;leftarrow;418;true;focus;yes;2371581;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;65;right;no;50;rightarrow;406;true;focus;yes;2372768;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;66;right;no;50;rightarrow;422;true;focus;yes;2373954;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;67;left;yes;50;leftarrow;436;false;focus;yes;2375151;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;68;right;yes;50;rightarrow;390;false;focus;yes;2376319;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;69;left;no;50;leftarrow;354;true;focus;yes;2377449;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;70;left;no;50;leftarrow;492;true;focus;yes;2378721;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;71;right;no;50;rightarrow;343;true;focus;yes;2379842;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;72;left;no;50;leftarrow;304;true;focus;yes;2380916;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;73;right;no;50;rightarrow;531;true;focus;yes;2382211;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;74;right;no;50;rightarrow;540;true;focus;yes;2383518;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;75;left;no;50;leftarrow;316;true;focus;yes;2384611;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;76;right;yes;50;rightarrow;375;false;focus;yes;2385757;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;77;left;yes;50;leftarrow;823;false;focus;yes;2387352;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;78;left;no;50;leftarrow;413;true;focus;yes;2388528;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;79;right;no;50;rightarrow;393;true;focus;yes;2389689;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;80;left;no;50;leftarrow;584;true;focus;yes;2391047;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;81;left;no;50;leftarrow;548;true;focus;yes;2392367;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;82;left;no;50;leftarrow;337;true;focus;yes;2393472;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;83;right;no;50;rightarrow;383;true;focus;yes;2394634;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;84;right;no;50;rightarrow;557;true;focus;yes;2395959;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;85;right;yes;50;rightarrow;529;false;focus;yes;2397250;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;86;left;yes;50;leftarrow;381;false;focus;yes;2398400;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;87;left;no;50;leftarrow;336;true;focus;yes;2399505;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;88;right;no;50;rightarrow;454;true;focus;yes;2400739;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;89;left;yes;50;leftarrow;264;false;focus;yes;2401767;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;90;left;no;50;leftarrow;296;true;focus;yes;2402832;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;91;right;no;50;rightarrow;364;true;focus;yes;2403966;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;92;left;no;50;leftarrow;343;true;focus;yes;2405077;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;93;right;yes;50;rightarrow;344;false;focus;yes;2406195;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;94;left;no;50;leftarrow;316;true;focus;yes;2407283;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;95;right;no;50;rightarrow;472;true;focus;yes;2408524;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;96;right;no;50;rightarrow;489;true;focus;yes;2409789;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;97;right;no;50;rightarrow;409;true;focus;yes;2410978;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;98;left;no;50;leftarrow;288;true;focus;yes;2412040;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;99;left;no;50;leftarrow;381;true;focus;yes;2413199;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;100;left;no;50;leftarrow;312;true;focus;yes;2414266;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;101;right;no;50;rightarrow;420;true;focus;yes;2415454;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;102;right;no;50;rightarrow;309;true;focus;yes;2416543;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;103;left;yes;50;leftarrow;377;false;focus;yes;2417695;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;104;right;yes;50;rightarrow;447;false;focus;yes;2418916;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;105;right;no;50;rightarrow;418;true;focus;yes;2420104;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;106;right;no;50;rightarrow;400;true;focus;yes;2421284;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;107;left;no;50;leftarrow;342;true;focus;yes;2422392;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;108;left;no;50;leftarrow;260;true;focus;yes;2423428;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;109;right;no;50;rightarrow;347;true;focus;yes;2424547;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;110;left;yes;50;leftarrow;408;false;focus;yes;2425725;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;111;right;yes;50;rightarrow;427;false;focus;yes;2426926;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;112;left;no;50;leftarrow;370;true;focus;yes;2428070;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;113;left;no;50;leftarrow;318;true;focus;yes;2429167;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;114;right;no;50;rightarrow;365;true;focus;yes;2430301;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;115;right;no;50;rightarrow;294;true;focus;yes;2431362;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;116;left;yes;50;leftarrow;313;false;focus;yes;2432450;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;117;left;no;50;leftarrow;383;true;focus;yes;2433599;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;118;right;yes;50;rightarrow;270;false;focus;yes;2434654;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;119;left;no;50;leftarrow;317;true;focus;yes;2435750;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;120;right;no;50;rightarrow;297;true;focus;yes;2436832;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;121;left;yes;50;leftarrow;331;false;focus;yes;2437917;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;122;left;no;50;leftarrow;368;true;focus;yes;2439069;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;123;left;no;50;leftarrow;309;true;focus;yes;2440162;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;124;right;yes;50;rightarrow;414;false;focus;yes;2441349;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;125;right;no;50;rightarrow;370;true;focus;yes;2442488;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;126;left;no;50;leftarrow;336;true;focus;yes;2443604;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;127;right;no;50;rightarrow;271;true;focus;yes;2444656;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;6;128;right;no;50;rightarrow;381;true;focus;yes;2445818;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;1;left;no;50;leftarrow;947;true;focus;yes;2469625;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;2;right;no;50;rightarrow;310;true;focus;yes;2470703;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;3;right;yes;50;rightarrow;257;false;focus;yes;2471734;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;4;right;no;50;rightarrow;356;true;focus;yes;2472867;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;5;left;no;50;leftarrow;397;true;focus;yes;2474025;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;6;right;no;50;rightarrow;333;true;focus;yes;2475126;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;7;left;yes;50;leftarrow;285;false;focus;yes;2476195;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;8;left;no;50;leftarrow;344;true;focus;yes;2477310;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;9;left;no;50;leftarrow;267;true;focus;yes;2478361;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;10;right;yes;50;rightarrow;365;false;focus;yes;2479509;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;11;right;no;50;rightarrow;337;true;focus;yes;2480618;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;12;left;yes;50;leftarrow;384;false;focus;yes;2481777;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;13;right;no;50;rightarrow;270;true;focus;yes;2482812;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;14;right;no;50;rightarrow;395;true;focus;yes;2483987;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;15;left;no;50;leftarrow;328;true;focus;yes;2485090;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;16;left;no;50;leftarrow;500;true;focus;yes;2486361;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;17;left;no;50;leftarrow;358;true;focus;yes;2487486;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;18;right;yes;50;rightarrow;395;false;focus;yes;2488654;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;19;left;no;50;leftarrow;570;true;focus;yes;2489995;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;20;right;no;50;rightarrow;365;true;focus;yes;2491141;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;21;right;no;50;rightarrow;287;true;focus;yes;2492197;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;22;left;yes;50;leftarrow;411;false;focus;yes;2493387;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;23;left;no;50;leftarrow;327;true;focus;yes;2494474;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;24;right;no;50;rightarrow;372;true;focus;yes;2495602;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;25;left;no;50;leftarrow;362;true;focus;yes;2496738;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;26;right;yes;50;rightarrow;392;false;focus;yes;2497902;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;27;right;no;50;rightarrow;383;true;focus;yes;2499046;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;28;right;no;50;rightarrow;567;true;focus;yes;2500393;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;29;left;no;50;leftarrow;299;true;focus;yes;2501460;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;30;left;no;50;leftarrow;271;true;focus;yes;2502514;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;31;right;no;50;rightarrow;401;true;focus;yes;2503694;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;32;left;yes;50;leftarrow;308;false;focus;yes;2504768;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;33;left;yes;50;leftarrow;416;false;focus;yes;2505958;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;34;left;no;50;leftarrow;387;true;focus;yes;2507113;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;35;right;no;50;rightarrow;342;true;focus;yes;2508219;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;36;left;no;50;leftarrow;285;true;focus;yes;2509278;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S018;36;Mannelijk;Rechts;7;37;left;no;50;leftarrow;304;true;focus;yes;2510364;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
