participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H022;21;Vrouwelijk;Rechts;5;127;right;no;250;rightarrow;473;true;focus;yes;1126945;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;5;128;right;yes;250;rightarrow;433;false;focus;yes;1128152;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;1;right;yes;200;undefined;null;true;focus;yes;1150180;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;2;left;yes;250;leftarrow;341;false;focus;yes;1151307;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;3;right;no;200;rightarrow;555;true;focus;yes;1152641;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;4;right;no;200;rightarrow;428;true;focus;yes;1153850;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;5;left;no;200;leftarrow;418;true;focus;yes;1155059;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;6;left;no;200;leftarrow;429;true;focus;yes;1156268;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;7;right;no;200;rightarrow;440;true;focus;yes;1157496;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;8;left;no;200;leftarrow;403;true;focus;yes;1158676;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;9;left;no;200;leftarrow;441;true;focus;yes;1159903;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;10;right;no;200;rightarrow;505;true;focus;yes;1161184;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;11;left;no;200;leftarrow;422;true;focus;yes;1162396;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;12;right;no;200;rightarrow;455;true;focus;yes;1163634;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;13;left;yes;200;leftarrow;420;false;focus;yes;1164842;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;14;right;no;150;rightarrow;399;true;focus;yes;1166022;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;15;right;yes;150;undefined;null;true;focus;yes;1168075;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;16;left;no;200;leftarrow;445;true;focus;yes;1169301;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;17;right;yes;200;undefined;null;true;focus;yes;1171349;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;18;left;no;250;leftarrow;414;true;focus;yes;1172549;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;19;left;no;250;leftarrow;420;true;focus;yes;1173757;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;20;right;no;250;rightarrow;414;true;focus;yes;1174951;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;21;right;no;250;rightarrow;422;true;focus;yes;1176159;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;22;right;no;250;rightarrow;432;true;focus;yes;1177373;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;23;left;no;250;leftarrow;435;true;focus;yes;1178596;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;24;left;yes;250;leftarrow;419;false;focus;yes;1179798;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;25;left;yes;200;undefined;null;true;focus;yes;1181836;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;26;right;no;250;rightarrow;517;true;focus;yes;1183135;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;27;right;no;250;rightarrow;418;true;focus;yes;1184330;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;28;left;no;250;leftarrow;431;true;focus;yes;1185547;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;29;right;no;250;rightarrow;523;true;focus;yes;1186853;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;30;right;yes;250;rightarrow;478;false;focus;yes;1188116;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;31;left;no;200;leftarrow;513;true;focus;yes;1189414;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;32;left;no;200;leftarrow;439;true;focus;yes;1190639;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;33;right;no;200;rightarrow;527;true;focus;yes;1191942;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;34;right;no;200;rightarrow;465;true;focus;yes;1193191;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;35;right;yes;200;undefined;null;true;focus;yes;1195237;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;36;right;no;250;rightarrow;459;true;focus;yes;1196481;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;37;left;yes;250;leftarrow;418;false;focus;yes;1197684;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;38;left;no;200;leftarrow;525;true;focus;yes;1198997;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;39;left;no;200;leftarrow;444;true;focus;yes;1200232;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;40;left;no;200;leftarrow;464;true;focus;yes;1201485;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;41;right;no;200;rightarrow;467;true;focus;yes;1202738;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;42;right;yes;200;undefined;null;true;focus;yes;1204782;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;43;left;yes;250;undefined;null;true;focus;yes;1206826;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;44;right;no;300;rightarrow;497;true;focus;yes;1208111;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;45;left;no;300;leftarrow;419;true;focus;yes;1209311;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;46;left;no;300;leftarrow;449;true;focus;yes;1210540;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;47;right;no;300;rightarrow;417;true;focus;yes;1211740;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;48;left;no;300;leftarrow;389;true;focus;yes;1212921;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;49;left;no;300;leftarrow;428;true;focus;yes;1214138;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;50;right;yes;300;rightarrow;439;false;focus;yes;1215361;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;51;right;no;250;rightarrow;521;true;focus;yes;1216664;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;52;right;no;250;rightarrow;424;true;focus;yes;1217877;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;53;right;no;250;rightarrow;475;true;focus;yes;1219137;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;54;left;yes;250;undefined;null;true;focus;yes;1221175;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;55;left;no;300;leftarrow;446;true;focus;yes;1222407;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;56;left;no;300;leftarrow;441;true;focus;yes;1223631;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;57;left;yes;300;leftarrow;512;false;focus;yes;1224930;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;58;left;no;250;leftarrow;598;true;focus;yes;1226314;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;59;right;no;250;rightarrow;494;true;focus;yes;1227586;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;60;left;no;250;leftarrow;466;true;focus;yes;1228835;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;61;right;no;250;rightarrow;413;true;focus;yes;1230028;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;62;right;yes;250;rightarrow;453;false;focus;yes;1231265;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;63;right;no;200;rightarrow;667;true;focus;yes;1232713;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;64;left;no;200;leftarrow;435;true;focus;yes;1233940;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;65;left;no;200;leftarrow;412;true;focus;yes;1235132;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;66;right;no;200;rightarrow;461;true;focus;yes;1236383;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;67;left;yes;200;undefined;null;true;focus;yes;1238424;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;68;right;no;250;rightarrow;527;true;focus;yes;1239737;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;69;left;no;250;leftarrow;448;true;focus;yes;1240972;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;70;left;no;250;leftarrow;386;true;focus;yes;1242140;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;71;right;no;250;rightarrow;408;true;focus;yes;1243333;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;72;right;yes;250;undefined;null;true;focus;yes;1245366;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;73;left;no;300;leftarrow;420;true;focus;yes;1246569;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;74;left;no;300;leftarrow;422;true;focus;yes;1247768;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;75;right;yes;300;rightarrow;442;false;focus;yes;1248987;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;76;right;no;250;rightarrow;493;true;focus;yes;1250255;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;77;left;yes;250;leftarrow;426;false;focus;yes;1251465;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;78;right;no;200;rightarrow;588;true;focus;yes;1252839;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;79;left;no;200;leftarrow;450;true;focus;yes;1254063;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;80;right;no;200;rightarrow;454;true;focus;yes;1255300;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;81;left;no;200;leftarrow;422;true;focus;yes;1256510;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;82;right;yes;200;rightarrow;424;false;focus;yes;1257718;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;83;right;no;150;rightarrow;562;true;focus;yes;1259057;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;84;left;yes;150;undefined;null;true;focus;yes;1261091;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;85;right;no;200;rightarrow;470;true;focus;yes;1262341;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;86;left;no;200;leftarrow;416;true;focus;yes;1263539;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;87;left;no;200;leftarrow;473;true;focus;yes;1264795;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;88;right;no;200;rightarrow;529;true;focus;yes;1266109;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;89;left;no;200;leftarrow;437;true;focus;yes;1267329;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;90;right;no;200;rightarrow;553;true;focus;yes;1268661;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;91;right;no;200;rightarrow;522;true;focus;yes;1269970;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;92;right;no;200;rightarrow;432;true;focus;yes;1271187;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;93;right;yes;200;undefined;null;true;focus;yes;1273230;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;94;left;no;250;leftarrow;441;true;focus;yes;1274455;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;95;left;yes;250;leftarrow;416;false;focus;yes;1275660;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;96;left;no;200;leftarrow;500;true;focus;yes;1276946;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;97;right;no;200;rightarrow;536;true;focus;yes;1278262;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;98;right;no;200;rightarrow;498;true;focus;yes;1279537;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;99;left;no;200;leftarrow;463;true;focus;yes;1280780;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;100;right;yes;200;undefined;null;true;focus;yes;1282833;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;101;left;yes;250;leftarrow;473;false;focus;yes;1284089;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;102;left;no;200;leftarrow;460;true;focus;yes;1285339;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;103;right;no;200;rightarrow;489;true;focus;yes;1286610;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;104;left;no;200;leftarrow;413;true;focus;yes;1287795;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;105;left;no;200;leftarrow;412;true;focus;yes;1288984;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;106;right;no;200;rightarrow;443;true;focus;yes;1290204;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;107;left;yes;200;undefined;null;true;focus;yes;1292236;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;108;left;no;250;leftarrow;419;true;focus;yes;1293442;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;109;right;no;250;rightarrow;487;true;focus;yes;1294715;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;110;left;no;250;leftarrow;439;true;focus;yes;1295928;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;111;right;no;250;rightarrow;395;true;focus;yes;1297099;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;112;right;yes;250;undefined;null;true;focus;yes;1299136;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;113;right;yes;300;rightarrow;495;false;focus;yes;1300417;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;114;left;yes;250;undefined;null;true;focus;yes;1302459;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;115;right;no;300;rightarrow;550;true;focus;yes;1303793;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;116;right;no;300;rightarrow;495;true;focus;yes;1305061;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;117;left;no;300;leftarrow;481;true;focus;yes;1306327;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;118;right;no;300;rightarrow;693;true;focus;yes;1307802;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;119;left;no;300;leftarrow;391;true;focus;yes;1308953;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;120;left;no;300;leftarrow;419;true;focus;yes;1310143;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;121;left;no;300;leftarrow;439;true;focus;yes;1311350;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;122;left;no;300;leftarrow;434;true;focus;yes;1312556;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;123;left;yes;300;leftarrow;394;false;focus;yes;1313722;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;124;right;no;250;rightarrow;513;true;focus;yes;1315011;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;125;right;no;250;rightarrow;397;true;focus;yes;1316192;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;126;right;yes;250;undefined;null;true;focus;yes;1318231;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;127;right;no;300;rightarrow;454;true;focus;yes;1319467;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;6;128;left;no;300;leftarrow;449;true;focus;yes;1320702;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;1;right;no;300;rightarrow;538;true;focus;yes;1342152;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;2;left;no;300;leftarrow;362;true;focus;yes;1343299;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;3;left;no;300;leftarrow;354;true;focus;yes;1344427;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;4;right;no;300;rightarrow;380;true;focus;yes;1345592;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;5;left;yes;300;leftarrow;337;false;focus;yes;1346705;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;6;left;no;250;leftarrow;482;true;focus;yes;1347969;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;7;right;no;250;rightarrow;405;true;focus;yes;1349160;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;8;right;yes;250;rightarrow;419;false;focus;yes;1350354;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;9;left;no;200;leftarrow;404;true;focus;yes;1351528;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;10;right;no;200;rightarrow;521;true;focus;yes;1352826;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;11;left;no;200;leftarrow;407;true;focus;yes;1354009;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;12;right;no;200;rightarrow;488;true;focus;yes;1355276;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;13;left;yes;200;undefined;null;true;focus;yes;1357317;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;14;right;no;250;rightarrow;445;true;focus;yes;1358545;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;15;left;no;250;leftarrow;411;true;focus;yes;1359730;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;16;right;yes;250;rightarrow;449;false;focus;yes;1360956;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;17;right;no;200;rightarrow;443;true;focus;yes;1362182;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;18;left;no;200;leftarrow;488;true;focus;yes;1363446;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;19;left;no;200;leftarrow;460;true;focus;yes;1364693;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;20;right;no;200;rightarrow;577;true;focus;yes;1366062;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;21;right;yes;200;undefined;null;true;focus;yes;1368089;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;22;left;no;250;leftarrow;635;true;focus;yes;1369507;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;23;left;yes;250;leftarrow;406;false;focus;yes;1370698;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;24;right;no;200;rightarrow;442;true;focus;yes;1371916;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;25;right;no;200;rightarrow;473;true;focus;yes;1373179;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;26;left;yes;200;undefined;null;true;focus;yes;1375228;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;27;left;no;250;leftarrow;467;true;focus;yes;1376482;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;28;right;yes;250;rightarrow;444;false;focus;yes;1377706;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;29;right;no;200;rightarrow;535;true;focus;yes;1379026;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;30;right;no;200;rightarrow;477;true;focus;yes;1380283;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;7;31;left;no;200;leftarrow;551;true;focus;yes;1381618;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
