participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H015;49;Mannelijk;Rechts;8;68;left;no;200;leftarrow;529;true;focus;no;1670880;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;69;right;no;200;rightarrow;440;true;focus;no;1672103;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;70;right;yes;200;undefined;null;true;focus;no;1674138;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;71;left;no;250;leftarrow;584;true;focus;no;1675499;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;72;left;yes;250;undefined;null;true;focus;no;1677538;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;73;left;yes;300;undefined;null;true;focus;no;1679586;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;74;left;no;350;leftarrow;539;true;focus;no;1680899;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;75;left;no;350;leftarrow;608;true;focus;no;1682282;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;76;right;no;350;rightarrow;526;true;focus;no;1683571;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;77;right;yes;350;rightarrow;427;false;focus;no;1684776;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;78;left;no;300;leftarrow;409;true;focus;no;1685956;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;79;right;no;300;rightarrow;605;true;focus;no;1687336;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;80;right;no;300;rightarrow;672;true;focus;no;1688785;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;81;left;no;300;leftarrow;568;true;focus;no;1690123;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;82;left;yes;300;undefined;null;true;focus;no;1692162;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;83;left;no;350;leftarrow;613;true;focus;no;1693560;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;84;right;yes;350;undefined;null;true;focus;no;1695595;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;85;right;no;400;rightarrow;582;true;focus;no;1696947;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;86;right;no;400;rightarrow;664;true;focus;no;1698392;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;87;left;no;400;leftarrow;548;true;focus;no;1699714;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;88;right;no;400;rightarrow;635;true;focus;no;1701133;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;89;right;no;400;rightarrow;737;true;focus;no;1702649;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;90;left;no;400;leftarrow;575;true;focus;no;1704000;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;91;left;no;400;leftarrow;523;true;focus;no;1705300;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;92;right;yes;400;undefined;null;true;focus;no;1707330;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;93;left;yes;450;leftarrow;599;false;focus;no;1708712;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;94;right;no;400;rightarrow;557;true;focus;no;1710053;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;95;right;no;400;rightarrow;661;true;focus;no;1711487;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;96;left;no;400;leftarrow;634;true;focus;no;1712896;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;97;right;no;400;rightarrow;604;true;focus;no;1714282;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;98;left;no;400;leftarrow;558;true;focus;no;1715615;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;99;right;no;400;rightarrow;447;true;focus;no;1716837;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;100;right;yes;400;rightarrow;654;false;focus;no;1718265;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;101;left;yes;350;leftarrow;534;false;focus;no;1719575;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;102;left;no;300;leftarrow;567;true;focus;no;1720915;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;103;left;no;300;leftarrow;580;true;focus;no;1722275;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;104;right;no;300;rightarrow;635;true;focus;no;1723691;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;105;right;no;300;rightarrow;555;true;focus;no;1725018;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;106;right;no;300;rightarrow;519;true;focus;no;1726309;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;107;left;yes;300;undefined;null;true;focus;no;1728321;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;108;left;no;350;leftarrow;604;true;focus;no;1729690;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;109;right;no;350;rightarrow;559;true;focus;no;1731017;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;110;left;no;350;leftarrow;559;true;focus;no;1732348;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;111;right;yes;350;rightarrow;544;false;focus;no;1733655;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;112;left;no;300;leftarrow;554;true;focus;no;1734981;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;113;left;no;300;leftarrow;727;true;focus;no;1736495;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;114;right;no;300;rightarrow;681;true;focus;no;1737942;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;115;right;no;300;rightarrow;706;true;focus;no;1739426;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;116;left;no;300;leftarrow;622;true;focus;no;1740817;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;117;right;yes;300;undefined;null;true;focus;no;1742857;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;118;right;no;350;rightarrow;463;true;focus;no;1744088;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;119;left;no;350;leftarrow;584;true;focus;no;1745441;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;120;left;yes;350;leftarrow;556;false;focus;no;1746767;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;121;right;no;300;rightarrow;552;true;focus;no;1748090;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;122;left;yes;300;undefined;null;true;focus;no;1750145;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;123;right;yes;350;leftarrow;-195;false;focus;no;1750714;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;124;left;no;300;leftarrow;503;true;focus;no;1751995;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;125;right;no;300;rightarrow;455;true;focus;no;1753231;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;126;left;no;300;leftarrow;468;true;focus;no;1754473;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;127;left;no;300;leftarrow;680;true;focus;no;1755917;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;8;128;right;no;300;rightarrow;737;true;focus;no;1757431;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;1;left;yes;300;undefined;null;true;focus;no;1778566;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;2;left;no;350;leftarrow;550;true;focus;no;1779900;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;3;right;no;350;rightarrow;427;true;focus;no;1781099;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;4;right;no;350;rightarrow;416;true;focus;no;1782284;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;5;left;no;350;leftarrow;511;true;focus;no;1783567;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;6;right;yes;350;rightarrow;459;false;focus;no;1784801;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;7;left;no;300;leftarrow;367;true;focus;no;1785942;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;8;right;no;300;rightarrow;428;true;focus;no;1787154;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;9;right;no;300;rightarrow;376;true;focus;no;1788302;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;10;right;no;300;rightarrow;541;true;focus;no;1789613;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;11;right;yes;300;undefined;null;true;focus;no;1791626;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;12;right;no;350;rightarrow;460;true;focus;no;1792865;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;13;left;no;350;leftarrow;459;true;focus;no;1794098;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;14;left;yes;350;undefined;null;true;focus;no;1796140;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;15;left;no;400;leftarrow;528;true;focus;no;1797436;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;16;left;no;400;leftarrow;649;true;focus;no;1798856;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;17;left;no;400;leftarrow;612;true;focus;no;1800250;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;18;right;yes;400;rightarrow;622;false;focus;no;1801646;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;19;right;no;350;rightarrow;536;true;focus;no;1802960;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;20;right;no;350;rightarrow;605;true;focus;no;1804343;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;21;right;no;350;rightarrow;715;true;focus;no;1805823;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;22;left;no;350;leftarrow;611;true;focus;no;1807219;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;23;left;no;350;leftarrow;644;true;focus;no;1808648;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;24;left;yes;350;undefined;null;true;focus;no;1810685;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;25;right;no;400;rightarrow;563;true;focus;no;1812026;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;26;left;yes;400;leftarrow;609;false;focus;no;1813408;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;27;left;no;350;leftarrow;631;true;focus;no;1814802;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;28;left;no;350;leftarrow;537;true;focus;no;1816111;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;29;right;no;350;rightarrow;669;true;focus;no;1817558;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;30;right;yes;350;undefined;null;true;focus;no;1819572;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;31;right;no;400;rightarrow;546;true;focus;no;1820901;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;32;left;no;400;leftarrow;590;true;focus;no;1822261;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;33;left;no;400;leftarrow;639;true;focus;no;1823663;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;34;right;no;400;leftarrow;1158;false;focus;no;1825582;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;35;right;no;400;rightarrow;717;true;focus;no;1827075;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;36;left;no;400;leftarrow;725;true;focus;no;1828572;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;37;left;yes;400;undefined;null;true;focus;no;1830604;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;38;right;yes;450;rightarrow;555;false;focus;no;1831929;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;39;right;no;400;rightarrow;678;true;focus;no;1833377;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;40;left;no;400;leftarrow;537;true;focus;no;1834679;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;41;right;no;400;rightarrow;726;true;focus;no;1836182;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;42;left;no;400;leftarrow;628;true;focus;no;1837585;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;43;left;no;400;leftarrow;550;true;focus;no;1838907;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;44;left;yes;400;undefined;null;true;focus;no;1840954;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;45;left;no;450;leftarrow;610;true;focus;no;1842329;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;46;right;yes;450;rightarrow;493;false;focus;no;1843596;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;47;right;no;400;rightarrow;675;true;focus;no;1845049;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;48;right;no;400;rightarrow;687;true;focus;no;1846502;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;49;right;no;400;rightarrow;743;true;focus;no;1848030;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;50;right;no;400;rightarrow;809;true;focus;no;1849616;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;51;left;yes;400;undefined;null;true;focus;no;1851649;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;52;left;no;450;leftarrow;619;true;focus;no;1853038;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;53;right;no;450;rightarrow;725;true;focus;no;1854528;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;54;left;no;450;leftarrow;801;true;focus;no;1856104;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;55;right;yes;450;undefined;null;true;focus;no;1858123;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;56;left;no;500;leftarrow;602;true;focus;no;1859505;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;57;left;no;500;leftarrow;543;true;focus;no;1860814;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;58;right;yes;500;rightarrow;626;false;focus;no;1862223;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;59;left;yes;450;leftarrow;471;false;focus;no;1863474;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;60;left;no;400;leftarrow;772;true;focus;no;1865026;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;61;right;no;400;rightarrow;762;true;focus;no;1866550;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;62;right;no;400;rightarrow;655;true;focus;no;1867974;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;63;left;no;400;leftarrow;713;true;focus;no;1869450;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;64;right;no;400;rightarrow;708;true;focus;no;1870927;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;65;left;no;400;leftarrow;714;true;focus;no;1872418;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;66;left;no;400;leftarrow;716;true;focus;no;1873919;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;67;right;yes;400;undefined;null;true;focus;no;1875945;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;68;left;no;450;leftarrow;551;true;focus;no;1877270;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;69;right;no;450;rightarrow;655;true;focus;no;1878692;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;70;right;no;450;rightarrow;525;true;focus;no;1879998;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;71;right;no;450;rightarrow;742;true;focus;no;1881514;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;72;left;yes;450;undefined;null;true;focus;no;1883554;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;73;left;yes;500;leftarrow;539;false;focus;no;1884873;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;74;left;no;450;leftarrow;453;true;focus;no;1886108;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;75;left;no;450;leftarrow;447;true;focus;no;1887334;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;76;right;yes;450;undefined;null;true;focus;no;1889359;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;77;right;no;500;rightarrow;641;true;focus;no;1890780;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;78;right;no;500;rightarrow;520;true;focus;no;1892061;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;79;right;no;500;rightarrow;750;true;focus;no;1893588;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;80;left;no;500;leftarrow;701;true;focus;no;1895057;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;81;right;yes;500;rightarrow;561;false;focus;no;1896397;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;82;right;no;450;rightarrow;607;true;focus;no;1897780;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;83;right;no;450;rightarrow;666;true;focus;no;1899220;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;84;left;no;450;leftarrow;688;true;focus;no;1900674;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;85;left;yes;450;undefined;null;true;focus;no;1902705;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;86;left;no;500;leftarrow;594;true;focus;no;1904067;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;87;right;no;500;rightarrow;475;true;focus;no;1905307;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;88;left;no;500;leftarrow;617;true;focus;no;1906690;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;89;left;no;500;leftarrow;822;true;focus;no;1908284;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;90;right;no;500;rightarrow;660;true;focus;no;1909715;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;91;right;no;500;rightarrow;692;true;focus;no;1911180;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;92;left;no;500;leftarrow;638;true;focus;no;1912591;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;93;right;yes;500;rightarrow;606;false;focus;no;1913958;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;94;right;no;450;rightarrow;540;true;focus;no;1915275;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;95;left;no;450;leftarrow;633;true;focus;no;1916690;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;96;left;yes;450;leftarrow;583;false;focus;no;1918046;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;97;left;no;400;leftarrow;507;true;focus;no;1919326;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;98;left;yes;400;undefined;null;true;focus;no;1921352;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;99;right;yes;450;rightarrow;707;false;focus;no;1922825;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;100;right;no;400;rightarrow;575;true;focus;no;1924164;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;101;left;no;400;leftarrow;623;true;focus;no;1925559;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;102;right;no;400;rightarrow;690;true;focus;no;1927028;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;103;right;no;400;rightarrow;879;true;focus;no;1928685;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;104;left;no;400;leftarrow;494;true;focus;no;1929956;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;105;right;no;400;rightarrow;498;true;focus;no;1931218;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
H015;49;Mannelijk;Rechts;9;106;left;no;400;leftarrow;689;true;focus;no;1932690;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 714
